0.00123286	3.65145	2.90909	0.0259535	0
0.000830720	4.52840	3.08055	0.0107979	0
0.00154175	3.73097	2.81199	0.0239696	0
0.00113994	4.52840	2.94312	0.0107979	0
0.000499265	4.52840	3.30167	0.0107979	0
6.27794e-05	1.38629	4.20218	0.250001	1
0.000215801	4.43823	3.66595	0.0118168	0
0.00207491	4.52840	2.68300	0.0107979	0
0.00207491	4.52840	2.68300	0.0107979	0
0.00127781	4.52840	2.89353	0.0107979	0
0.00127781	4.52840	2.89353	0.0107979	0
0.00306101	4.52840	2.51414	0.0107979	0
0.00149542	4.52840	2.82524	0.0107979	0
0.00363033	3.73097	2.44005	0.0239696	0
0.00406634	3.81543	2.39080	0.0220282	0
0.00124564	3.73097	2.90461	0.0239696	0
0.00127903	4.52840	2.89312	0.0107979	0
0.000896298	4.07951	3.04755	0.0169158	0
0.000449156	4.52840	3.34760	0.0107979	0
0.000495918	2.36612	3.30459	0.0938441	0
0.000291056	1.21489	3.53602	0.296743	0
0.000495918	2.36612	3.30459	0.0938441	0
0.00140307	4.52840	2.85292	0.0107979	0
9.55085e-06	4.47005	5.01996	0.0114467	0
0.000534699	3.65145	3.27189	0.0259535	0
0.000558921	3.81543	3.25265	0.0220282	0
0.000869988	4.52840	3.06049	0.0107979	0
0.000315506	3.65145	3.50099	0.0259535	0
1.19541e-06	0.950271	5.92248	0.386636	1
0.000694926	3.65145	3.15806	0.0259535	0
0.000376054	4.52840	3.42475	0.0107979	0
0.000536532	4.52840	3.27040	0.0107979	0
0.00335077	2.79851	2.47486	0.0609007	0
0.00188554	4.52840	2.72456	0.0107979	0
0.00187657	2.94444	2.72663	0.0526315	0
0.000704147	3.81543	3.15234	0.0220282	0
0.00362012	3.93924	2.44128	0.0194630	0
3.98634e-05	4.20438	4.39943	0.0149300	0
7.86683e-06	4.47005	5.10420	0.0114467	0
0.00148648	4.52840	2.82784	0.0107979	0
0.00148648	4.52840	2.82784	0.0107979	0
0.00133884	4.52840	2.87327	0.0107979	0
0.00458060	2.94488	2.33908	0.0526084	0
0.00398937	0.410116	2.39910	0.663573	0
0.0103130	1.16270	1.98662	0.312641	0
0.00739686	1.73984	2.13095	0.175548	1
0.000304524	0.744803	3.51638	0.474828	1
0.000304524	0.744803	3.51638	0.474828	1
0.000304524	0.744803	3.51638	0.474828	1
8.23458e-06	3.61852	5.08436	0.0268223	1
0.000126264	2.25273	3.89872	0.105112	0
5.85412e-06	3.71157	5.23254	0.0244391	0
1.23646e-05	4.24020	4.90782	0.0144047	0
6.50514e-06	3.92209	5.18674	0.0197997	0
0.00182178	2.33147	2.73950	0.0971528	0
0.000128552	0.595007	3.89092	0.551559	0
0.00959560	1.25712	2.01793	0.284472	0
0.00580161	0.689009	2.23645	0.502073	0
0.00611571	0.354599	2.21355	0.701455	0
0.00651679	0.244930	2.18597	0.782759	0
0.0380478	3.26795	1.41967	0.0380844	0
0.0312140	1.03972	1.50565	0.353554	0
0.0249460	4.52840	1.60300	0.0107979	0
0.00504419	3.70071	2.29721	0.0247060	0
0.0197229	4.52840	1.70503	0.0107979	0
0.0384395	2.60940	1.41522	0.0735787	0
0.0395423	3.21888	1.40294	0.0399998	0
2.19445e-06	4.47005	5.65867	0.0114467	0
0.00189976	1.19671	2.72130	0.302187	1
0.00180790	0.945092	2.74282	0.388644	1
0.00189976	1.19671	2.72130	0.302187	1
0.00180790	0.945092	2.74282	0.388644	1
0.00151222	1.56071	2.82039	0.209987	1
0.000134187	1.67699	3.87229	0.186936	1
0.00180790	0.945092	2.74282	0.388644	1
1.16641e-05	4.47005	4.93315	0.0114467	0
0.0690990	0.693147	1.16053	0.500000	0
0.00475170	4.24771	2.32315	0.0142969	1
0.00965165	4.24771	2.01540	0.0142969	0
4.56010e-05	3.71157	4.34103	0.0244391	0
0.00943285	4.52840	2.02536	0.0107979	0
0.00435091	3.86715	2.36142	0.0209179	0
3.28031e-06	4.47005	5.48409	0.0114467	0
3.48800e-06	4.47005	5.45742	0.0114467	0
0.0104050	2.96502	1.98276	0.0515594	0
3.48800e-06	4.47005	5.45742	0.0114467	0
0.0127764	4.52840	1.89359	0.0107979	0
0.0260677	3.67970	1.58390	0.0252305	0
0.0234915	3.73097	1.62909	0.0239696	0
0.0482701	3.73097	1.31632	0.0239696	0
0.00272527	4.24771	2.56459	0.0142969	0
0.0499212	3.21888	1.30171	0.0399998	0
0.0156124	4.52840	1.80653	0.0107979	0
0.0279278	2.60940	1.55396	0.0735787	0
0.0108902	4.34767	1.96297	0.0129369	0
0.0103391	4.24771	1.98552	0.0142969	0
0.0103391	4.24771	1.98552	0.0142969	0
2.10380e-05	4.47005	4.67700	0.0114467	0
0.00757197	3.93924	2.12079	0.0194630	0
0.00984409	4.24771	2.00682	0.0142969	0
0.0101286	4.52840	1.99445	0.0107979	0
0.0112317	4.24771	1.94956	0.0142969	0
0.0175765	3.93924	1.75507	0.0194630	1
0.0186292	3.73097	1.72980	0.0239696	1
0.0178287	2.77955	1.74888	0.0620664	1
0.00590903	4.24771	2.22848	0.0142969	0
0.0235532	4.24771	1.62795	0.0142969	0
0.00315309	3.02803	2.50126	0.0484109	0
0.0155798	4.52840	1.80744	0.0107979	0
0.0157581	3.75850	1.80250	0.0233187	0
0.0180427	4.24771	1.74370	0.0142969	0
0.0186949	2.96502	1.72828	0.0515594	0
0.0124725	1.79176	1.90405	0.166667	0
0.00825975	3.93924	2.08303	0.0194630	0
0.00944232	3.21888	2.02492	0.0399998	0
0.0155947	3.93924	1.80702	0.0194630	0
0.0150512	3.73097	1.82243	0.0239696	0
0.0156973	2.96502	1.80417	0.0515594	0
0.0485923	3.35368	1.31343	0.0349555	0
3.43651e-06	4.47005	5.46388	0.0114467	0
0.0355242	2.81336	1.44948	0.0600030	0
0.0182552	4.52840	1.73861	0.0107979	0
0.00654172	4.52840	2.18431	0.0107979	0
0.0436332	2.95304	1.36018	0.0521808	0
9.73546e-06	4.47005	5.01164	0.0114467	0
0.0467398	4.24771	1.33031	0.0142969	0
0.0184235	4.24771	1.73463	0.0142969	0
0.0194968	3.35368	1.71004	0.0349555	0
0.0164892	4.24771	1.78280	0.0142969	0
0.0129349	1.60944	1.88824	0.200000	0
0.0184598	2.30259	1.73377	0.0999995	0
0.0181251	3.51559	1.74172	0.0297303	0
0.0323018	3.81543	1.49077	0.0220282	0
0.0210266	3.13504	1.67723	0.0434980	0
0.0133129	2.30259	1.87573	0.0999995	0
0.0651867	1.09861	1.18584	0.333334	0
0.00270377	3.21888	2.56803	0.0399998	0
0.0252969	3.21888	1.59693	0.0399998	1
0.0276447	1.60944	1.55839	0.200000	1
0.00979621	2.89767	2.00894	0.0551516	0
0.00834179	2.30259	2.07874	0.0999995	0
0.0130390	3.13504	1.88476	0.0434980	0
0.0220711	4.24771	1.65618	0.0142969	0
0.0234846	2.81336	1.62922	0.0600030	0
0.0210250	4.52840	1.67726	0.0107979	0
0.0234846	2.07944	1.62922	0.125000	0
0.0418218	0.693147	1.37860	0.500000	0
1.33742e-05	1.23966	4.87373	0.289483	0
0.0317317	3.81543	1.49851	0.0220282	0
0.00228973	4.52840	2.64022	0.0107979	0
0.0231420	3.73097	1.63560	0.0239696	0
0.0138778	1.79176	1.85768	0.166667	0
0.0126566	3.73097	1.89768	0.0239696	0
0.0432421	3.81543	1.36409	0.0220282	0
0.0140938	2.94802	1.85097	0.0524434	0
0.0138257	2.70805	1.85931	0.0666667	0
0.00958490	3.21888	2.01841	0.0399998	0
0.0257761	0.693147	1.58878	0.500000	0
0.0369889	3.93924	1.43193	0.0194630	0
0.0426902	3.07271	1.36967	0.0462955	0
0.0143474	2.70805	1.84323	0.0666667	0
0.0512875	0.691227	1.28999	0.500961	1
0.0512875	0.691227	1.28999	0.500961	1
0.0514303	0.693147	1.28878	0.500000	1
0.0512875	0.691227	1.28999	0.500961	1
0.0512875	0.691227	1.28999	0.500961	1
0.0501191	0.636514	1.30000	0.529134	1
0.0512875	0.691227	1.28999	0.500961	1
0.0459931	0.636514	1.33731	0.529134	1
0.00627074	1.38629	2.20268	0.250001	0
0.00135905	3.02803	2.86677	0.0484109	0
0.0147300	2.04319	1.83180	0.129615	0
0.0175993	4.52840	1.75450	0.0107979	0
0.00793772	4.52840	2.10030	0.0107979	0
7.99691e-05	3.68386	4.09708	0.0251258	0
0.0447841	4.52840	1.34888	0.0107979	0
0.0447841	4.52840	1.34888	0.0107979	0
0.00300598	4.52840	2.52201	0.0107979	0
0.0161086	2.79851	1.79294	0.0609007	0
0.000208974	2.86813	3.67991	0.0568051	0
0.00563641	1.60944	2.24900	0.200000	0
1.66365e-05	1.57805	4.77894	0.206377	0
0.00616275	4.52840	2.21023	0.0107979	0
0.00427475	4.52840	2.36909	0.0107979	0
0.00140222	4.52840	2.85318	0.0107979	0
0.00515092	4.52840	2.28812	0.0107979	0
0.00467896	2.94444	2.32985	0.0526315	0
0.00834716	4.52840	2.07846	0.0107979	0
0.0154774	4.52840	1.81030	0.0107979	0
0.00173702	4.24771	2.76020	0.0142969	0
0.000875601	1.62319	3.05769	0.197268	0
0.0215965	4.52840	1.66562	0.0107979	0
0.0215965	4.52840	1.66562	0.0107979	0
0.00113561	3.58971	2.94477	0.0276063	0
0.0248224	4.52840	1.60516	0.0107979	0
0.0326056	1.60944	1.48671	0.200000	0
0.00477167	4.52840	2.32133	0.0107979	0
0.00339618	4.52840	2.46901	0.0107979	0
3.17241e-05	3.68386	4.49861	0.0251258	0
0.00661732	4.52840	2.17932	0.0107979	0
0.000118693	4.58878	3.92558	0.0101653	0
0.00908048	4.52840	2.04189	0.0107979	0
0.000916985	1.62319	3.03764	0.197268	0
0.0101787	4.52840	1.99231	0.0107979	0
0.0243833	4.52840	1.61291	0.0107979	0
0.0320045	4.52840	1.49479	0.0107979	0
0.00877862	3.67970	2.05657	0.0252305	0
0.00539633	4.52840	2.26790	0.0107979	0
0.000396480	1.36245	3.40178	0.256033	0
0.0226410	4.52840	1.64510	0.0107979	0
0.00693012	4.52840	2.15926	0.0107979	0
0.00427389	4.52840	2.36918	0.0107979	0
0.00427389	4.52840	2.36918	0.0107979	0
0.0272290	4.52840	1.56497	0.0107979	0
0.0303971	2.30259	1.51717	0.0999995	0
0.0150198	4.52840	1.82334	0.0107979	0
0.0150198	4.52840	1.82334	0.0107979	0
0.0140004	4.52840	1.85386	0.0107979	0
0.00142815	1.46814	2.84523	0.230354	0
0.0118410	4.52840	1.92661	0.0107979	0
0.00373891	3.78206	2.42726	0.0227757	0
0.00664225	1.94515	2.17768	0.142966	0
8.22278e-05	0.693147	4.08498	0.500000	1
1.22972e-06	0.636514	5.91019	0.529134	1
0.000114067	0.693147	3.94284	0.500000	1
0.000136871	0.693147	3.86369	0.500000	1
0.000116350	0.693147	3.93424	0.500000	1
0.000142575	0.693147	3.84596	0.500000	1
7.46222e-05	1.54983	4.12713	0.212284	1
0.000117973	0.693147	3.92822	0.500000	1
3.12924e-06	1.33218	5.50456	0.263901	1
4.40524e-05	2.07944	4.35603	0.125000	1
1.38348e-06	0.636514	5.85903	0.529134	1
1.26769e-05	1.09861	4.89699	0.333334	1
0.000244622	2.99363	3.61151	0.0501052	1
5.34532e-05	0.661563	4.27203	0.516044	1
0.000484536	1.08220	3.31467	0.338849	1
0.000761825	1.83437	3.11814	0.159714	1
0.00303736	1.38629	2.51750	0.250001	1
5.98136e-05	2.44816	4.22320	0.0864525	0
0.0688456	0.396883	1.16212	0.672413	0
0.0711311	0.197055	1.14794	0.821145	0
0.0241171	0.302789	1.61768	0.738755	1
0.00542895	1.09861	2.26528	0.333334	1
0.000299066	1.09861	3.52423	0.333334	0
0.000121901	1.07899	3.91399	0.339939	0
4.36282e-05	2.96700	4.36023	0.0514575	0
2.30146e-06	2.81018	5.63800	0.0601942	0
2.59900e-05	1.38629	4.58519	0.250001	1
0.000940554	2.25386	3.02662	0.104993	0
0.00116991	3.13984	2.93185	0.0432897	0
0.0189139	3.13984	1.72322	0.0432897	0
0.000364662	4.58878	3.43811	0.0101653	0
0.0108532	1.74635	1.96444	0.174409	0
0.00873758	2.24297	2.05861	0.106143	0
3.49308e-05	1.06096	4.45679	0.346123	1
3.49308e-05	1.06096	4.45679	0.346123	1
3.49308e-05	1.06096	4.45679	0.346123	1
3.49308e-05	1.06096	4.45679	0.346123	1
0.00239170	1.53086	2.62129	0.216350	1
5.66305e-05	0.867563	4.24695	0.419974	1
0.00235732	1.68087	2.62758	0.186212	1
0.00134612	3.13504	2.87092	0.0434980	0
0.00188529	1.53086	2.72462	0.216350	0
0.0234217	1.96809	1.63038	0.139723	0
0.00186218	1.68087	2.72998	0.186212	0
0.00186218	1.68087	2.72998	0.186212	0
0.0175241	2.56495	1.75636	0.0769230	0
1.33636e-06	0.302455	5.87408	0.739002	1
1.85734e-05	1.27985	4.73111	0.278079	1
0.00618622	4.52840	2.20857	0.0107979	0
0.00229749	4.52840	2.63875	0.0107979	0
0.000690001	4.52840	3.16115	0.0107979	0
0.00144437	1.50962	2.84032	0.220994	0
0.000304083	4.52840	3.51701	0.0107979	0
0.00389360	4.52840	2.40965	0.0107979	0
0.0217662	1.95130	1.66222	0.142089	0
0.00839501	4.52840	2.07598	0.0107979	0
0.00182146	4.52840	2.73958	0.0107979	0
0.00188838	4.52840	2.72391	0.0107979	0
0.00257458	4.52840	2.58929	0.0107979	0
0.00151813	4.52840	2.81869	0.0107979	0
0.00253127	3.44556	2.59666	0.0318869	0
6.82883e-05	1.33218	4.16565	0.263901	1
0.000527961	1.68087	3.27740	0.186212	1
0.00930769	4.52840	2.03116	0.0107979	0
0.00930769	4.52840	2.03116	0.0107979	0
0.00238406	2.34375	2.62268	0.0959671	0
0.0122169	4.52840	1.91304	0.0107979	0
0.00299821	4.52840	2.52314	0.0107979	0
0.00985556	4.52840	2.00632	0.0107979	0
0.00455268	4.52840	2.34173	0.0107979	0
0.00573342	4.52840	2.24159	0.0107979	0
0.0124373	3.13504	1.90527	0.0434980	0
7.45048e-05	0.585953	4.12782	0.556575	0
8.79454e-07	0.693147	6.05579	0.500000	0
0.00458429	1.61988	2.33873	0.197922	0
0.000197036	2.72840	3.70545	0.0653237	0
0.0291954	1.44434	1.53469	0.235902	1
0.0104094	2.96502	1.98257	0.0515594	1
0.0204902	3.81543	1.68845	0.0220282	1
0.00970765	2.96502	2.01289	0.0515594	0
0.00276501	3.93924	2.55830	0.0194630	0
0.0139144	4.52840	1.85653	0.0107979	1
0.0294962	2.63906	1.53023	0.0714284	1
0.0224002	3.81543	1.64975	0.0220282	1
0.000250506	2.77259	3.60118	0.0624999	1
0.00530227	4.52840	2.27554	0.0107979	0
0.000356375	3.19851	3.44809	0.0408230	0
1.12268e-05	3.26092	4.94974	0.0383531	0
5.62979e-07	2.07944	6.24951	0.125000	0
0.00119058	0.867563	2.92424	0.419974	0
0.000214945	3.81543	3.66767	0.0220282	0
0.00111596	1.41051	2.95235	0.244019	0
0.0131530	2.79851	1.88098	0.0609007	0
0.00655586	3.81543	2.18337	0.0220282	0
0.0134990	3.81543	1.86970	0.0220282	0
0.00475853	4.52840	2.32253	0.0107979	0
0.00466271	4.24771	2.33136	0.0142969	0
0.000690421	3.41444	3.16089	0.0328948	1
0.000872930	3.09104	3.05902	0.0454547	0
0.00137135	3.81543	2.86285	0.0220282	0
0.00271622	3.81543	2.56604	0.0220282	0
0.0254117	1.74787	1.59497	0.174144	0
0.0222063	4.52840	1.65352	0.0107979	0
0.0246777	3.81543	1.60769	0.0220282	0
0.00119785	1.22753	2.92160	0.293015	0
0.0122368	3.93924	1.91233	0.0194630	0
0.0122368	4.52840	1.91233	0.0107979	0
0.0127339	2.56495	1.89504	0.0769230	0
0.00220275	4.52840	2.65704	0.0107979	0
0.00205211	3.49878	2.68780	0.0302342	0
0.0263572	2.83321	1.57910	0.0588237	1
0.000231517	3.41444	3.63542	0.0328948	0
0.00237246	1.74787	2.62480	0.174144	0
0.00405551	1.95130	2.39195	0.142089	0
0.0170747	4.52840	1.76765	0.0107979	0
0.0213053	3.73097	1.67151	0.0239696	0
0.0241691	3.81543	1.61674	0.0220282	0
7.39880e-06	3.00630	5.13084	0.0494744	0
0.000928412	2.97138	3.03226	0.0512326	0
0.00806437	4.52840	2.09343	0.0107979	0
0.00609674	3.81543	2.21490	0.0220282	0
0.00299002	1.38629	2.52433	0.250001	0
0.0212116	2.60940	1.67343	0.0735787	0
0.0201286	3.81543	1.69619	0.0220282	0
0.000460037	3.02803	3.33721	0.0484109	0
0.00206181	2.38475	2.68575	0.0921120	0
0.000340874	1.05492	3.46741	0.348220	0
0.0173876	4.52840	1.75976	0.0107979	1
0.0194723	2.96502	1.71058	0.0515594	1
0.000746914	3.39514	3.12673	0.0335359	0
0.00318009	4.24771	2.49756	0.0142969	0
0.00232875	2.83321	2.63288	0.0588237	0
0.00495268	3.73097	2.30516	0.0239696	0
0.00562355	2.56495	2.24999	0.0769230	0
0.0109092	3.81543	1.96221	0.0220282	0
0.00378957	3.12416	2.42141	0.0439739	0
0.00278402	3.09104	2.55533	0.0454547	0
0.00599776	3.81543	2.22201	0.0220282	0
0.00969566	2.39790	2.01342	0.0909087	0
0.00314433	4.52840	2.50247	0.0107979	0
0.000311644	3.02803	3.50634	0.0484109	0
0.0102508	1.74787	1.98924	0.174144	0
0.0110907	4.24771	1.95504	0.0142969	0
0.0138992	2.56495	1.85701	0.0769230	0
0.00323750	2.89037	2.48979	0.0555557	0
0.0150338	2.96502	1.82293	0.0515594	0
0.00912746	3.81543	2.03965	0.0220282	0
0.00119807	2.98088	2.92152	0.0507482	1
0.0163220	4.24771	1.78723	0.0142969	0
0.0136750	3.81543	1.86407	0.0220282	0
0.00941802	4.52840	2.02604	0.0107979	0
0.00829275	3.84049	2.08130	0.0214831	0
0.0253035	4.52840	1.59682	0.0107979	0
0.00100814	2.41285	2.99648	0.0895597	0
0.00431111	2.56495	2.36541	0.0769230	0
7.38171e-05	1.98262	4.13184	0.137708	0
0.00426646	3.93924	2.36993	0.0194630	0
0.00429826	3.81543	2.36671	0.0220282	0
0.0143214	3.73068	1.84401	0.0239765	1
0.0196161	2.99573	1.70739	0.0500001	1
0.0274300	3.81543	1.56177	0.0220282	1
0.00176648	2.89037	2.75289	0.0555557	0
0.00754937	2.96502	2.12209	0.0515594	0
0.00525581	3.81543	2.27936	0.0220282	0
0.00101231	1.38629	2.99469	0.250001	0
0.00462443	3.09104	2.33494	0.0454547	0
0.00598688	3.21888	2.22280	0.0399998	0
0.00454395	4.34767	2.34257	0.0129369	0
0.00730835	3.60204	2.13618	0.0272680	0
0.000664124	3.02803	3.17775	0.0484109	0
0.00466807	3.21888	2.33086	0.0399998	0
0.00600772	2.39790	2.22129	0.0909087	0
0.000208340	2.98088	3.68123	0.0507482	1
0.00547911	4.52840	2.26129	0.0107979	0
0.00202091	1.38629	2.69445	0.250001	0
0.00502835	4.24771	2.29857	0.0142969	0
0.00942945	4.52840	2.02551	0.0107979	0
0.000184425	2.91249	3.73418	0.0543403	0
0.00123932	4.52840	2.90682	0.0107979	0
0.00313620	3.07271	2.50360	0.0462955	0
0.0235568	2.67118	1.62788	0.0691706	0
0.0140814	2.75249	1.85135	0.0637689	0
0.00460314	3.49878	2.33695	0.0302342	0
0.00423548	3.09104	2.37310	0.0454547	0
0.00843190	4.52840	2.07407	0.0107979	0
0.00489243	3.81543	2.31048	0.0220282	0
0.00173718	3.41444	2.76015	0.0328948	0
0.0177896	2.43496	1.74983	0.0876013	0
0.0819789	1.06700	1.08630	0.344039	1
0.00144372	0.982901	2.84052	0.374224	1
0.00144372	0.982901	2.84052	0.374224	1
0.0819789	1.06700	1.08630	0.344039	1
0.0819789	1.06700	1.08630	0.344039	1
0.0965768	1.04481	1.01513	0.351759	1
0.0819789	1.06700	1.08630	0.344039	1
0.0674020	0.794547	1.17133	0.451786	1
0.00286098	0.556660	2.54349	0.573120	1
0.00915594	1.01140	2.03830	0.363709	1
0.163633	1.06700	0.786128	0.344039	1
0.00139383	0.982901	2.85579	0.374224	1
0.0209823	0.934770	1.67815	0.392676	1
0.000277722	1.38629	3.55639	0.250001	1
0.199479	1.04481	0.700103	0.351759	1
0.186481	0.818808	0.729366	0.440957	1
0.163633	1.06700	0.786128	0.344039	1
0.163633	1.06700	0.786128	0.344039	1
0.163633	1.06700	0.786128	0.344039	1
0.163633	1.06700	0.786128	0.344039	1
0.154736	1.03051	0.810410	0.356825	1
0.000666419	2.66890	3.17625	0.0693284	0
0.00226938	1.23124	2.64409	0.291930	0
0.000155529	1.23124	3.80819	0.291930	0
4.53498e-05	2.37013	4.34342	0.0934686	0
0.000336279	3.89928	3.47330	0.0202565	0
0.000297607	3.74078	3.52636	0.0237356	0
0.000234827	2.71445	3.62925	0.0662414	0
0.00692562	3.13984	2.15954	0.0432897	0
0.0190480	1.44434	1.72015	0.235902	1
0.0185656	2.83764	1.73129	0.0585637	1
0.0190480	2.60940	1.72015	0.0735787	1
0.0190480	2.60940	1.72015	0.0735787	1
0.0190480	2.60940	1.72015	0.0735787	1
0.0190480	2.60940	1.72015	0.0735787	1
0.0190480	2.60940	1.72015	0.0735787	1
0.00643907	3.73097	2.19118	0.0239696	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.163899	2.43496	0.785423	0.0876013	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.115984	3.00276	0.935602	0.0496498	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.138549	2.96239	0.858396	0.0516952	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.138549	2.96239	0.858396	0.0516952	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.162580	3.08715	0.788933	0.0456318	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.138607	3.14686	0.858215	0.0429869	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.0335898	2.80642	1.47379	0.0604209	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	1.44434	0.740720	0.235902	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.0326714	4.01164	1.48583	0.0181037	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.00551468	1.53086	2.25848	0.216350	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.0689515	3.81543	1.16146	0.0220282	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.0787889	2.99150	1.10354	0.0502121	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.163899	2.43496	0.785423	0.0876013	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.163899	2.43496	0.785423	0.0876013	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.00551468	1.53086	2.25848	0.216350	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.0749158	4.05920	1.12543	0.0172628	1
0.181669	2.60940	0.740720	0.0735787	1
0.181669	2.60940	0.740720	0.0735787	1
0.163899	2.43496	0.785423	0.0876013	1
0.181669	2.60940	0.740720	0.0735787	1
0.000261759	3.07619	3.58210	0.0461347	1
0.163899	2.43496	0.785423	0.0876013	1
0.163899	2.43496	0.785423	0.0876013	1
0.181669	2.60940	0.740720	0.0735787	1
0.000693697	4.00467	3.15883	0.0182303	0
0.0115233	1.44434	1.93842	0.235902	1
9.66855e-05	3.30814	4.01464	0.0365842	1
0.000502477	0.768131	3.29888	0.463879	1
0.000502477	0.768131	3.29888	0.463879	1
0.000502477	0.768131	3.29888	0.463879	1
0.0481158	2.83764	1.31771	0.0585637	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
0.0546470	2.60940	1.26243	0.0735787	1
