401	41519	1	0
401	27422	2	0
401	1768	1	0
401	3674	2	0
401	2706	1	0
401	3936	1	0
401	10283	1	0
401	11212	1	0
401	125412	1	0
401	96	2	0
401	4084	1	0
401	5837	2	0
401	4511	1	0
401	4590	1	0
401	6044	1	0
401	5244	1	0
401	523	1	0
401	3736	2	0
401	1941	2	0
842	3914	1	0
842	335	1	0
842	5677	1	0
842	456	1	0
111565	118351	17	1
111565	111568	48	1
111565	35141	2	1
346	2890	2	0
346	2924	1	0
346	997	1	0
346	2552	1	1
976	783	1	0
976	2562	1	0
976	38259	1	0
3295	2305	1	0
3295	457	1	0
3295	633	1	0
3295	10508	1	0
3295	2237	1	0
3295	1381	3	0
3295	3189	4	1
3295	118880	1	0
3295	44054	1	0
3295	110562	1	0
3295	742	1	0
3295	12473	1	0
3295	9629	1	0
350	521	10	1
350	267	117	1
350	6156	1	0
350	3273	5	1
350	573	22	1
350	10368	1	0
350	10812	1	0
350	3155	1	0
350	4678	1	0
350	2319	1	0
350	486	2	0
350	124	2	0
350	19378	2	0
350	3574	1	0
350	531	2	0
350	11096	4	0
350	490	3	0
350	4141	1	0
350	211	2	1
350	5236	3	0
350	4690	1	0
350	515	67	1
350	116	1	0
350	138	70	1
350	98	15	1
350	2241	2	0
350	510	5	0
350	4627	4	0
350	12321	1	0
350	5717	6	0
350	5576	1	0
350	4216	1	0
350	3682	3	0
350	6139	1	1
350	436	4	0
350	29115	1	0
350	4165	1	0
350	3018	1	0
350	6248	3	0
350	313	3	0
350	335	70	1
350	135	3	0
350	237	1	0
350	148	2	0
350	312	1	0
350	4467	1	0
350	5504	3	0
350	19537	1	0
350	468	1	0
350	2141	1	0
350	8626	2	0
350	242	2	0
350	3888	1	0
350	6296	1	0
350	859	1	0
350	85	4	0
350	5970	1	0
350	4904	2	0
350	4617	1	0
350	8821	2	0
350	5243	7	0
350	268	1	0
350	28957	1	0
350	476	1	0
350	125	1	0
350	375	16	1
350	5663	1	0
350	39002	1	0
350	4764	1	0
350	535	11	1
350	6122	2	0
350	577	1	0
350	4598	1	0
350	3697	1	0
350	3444	2	0
350	5667	1	0
350	256	2	0
350	6152	2	0
350	5736	1	0
350	4151	1	0
350	107	1	0
350	4790	1	0
350	539	1	0
350	282	9	1
350	6135	2	0
350	416	2	0
350	2754	1	0
350	4743	3	0
350	3742	1	0
350	559	7	1
350	419	1	0
350	204	1	0
350	89	3	0
350	11053	1	0
350	497	1	0
350	434	2	0
350	5200	4	0
350	5734	1	0
350	14918	1	0
350	6112	7	1
350	10636	1	0
350	9867	2	0
350	1999	1	0
350	4867	2	0
350	5235	3	1
350	22554	1	0
350	127119	2	0
350	471	1	0
350	41	2	0
350	5438	2	0
350	29242	1	0
350	6288	1	0
350	125288	1	0
350	3233	2	0
350	25175	1	0
350	172	22	1
350	6134	1	0
350	6303	1	0
350	302	1	0
350	6763	2	0
350	4756	1	0
350	52	6	1
350	547	33	1
350	23215	1	0
350	716	1	0
350	7557	1	0
350	24598	1	0
350	2489	1	0
350	15257	1	0
350	125741	1	0
350	15324	1	0
350	19061	1	0
350	3895	1	0
350	3199	2	0
350	6159	1	0
350	3030	1	0
350	9687	1	0
350	50404	1	0
350	4211	1	0
350	6138	2	0
350	8154	1	0
350	33182	2	0
350	66	10	1
350	156	1	0
350	456	10	1
350	32332	2	0
350	6243	1	0
350	303	1	0
350	20072	1	0
350	50405	1	0
350	133	1	0
350	22531	1	0
350	9629	2	0
350	5837	2	0
350	38406	3	0
350	243	1	0
350	6044	1	0
350	64185	2	0
350	3736	1	0
984	10699	1	0
984	5464	1	0
4893	135	2	0
4893	2515	2	0
18584	521	1	0
18584	4535	3	0
18584	28375	1	0
18584	10699	1	0
18584	11728	1	0
18584	55179	2	0
18584	129263	1	0
18584	10681	2	0
18584	159113	1	0
18584	131590	1	0
18584	138737	1	0
18584	19628	1	0
16936	105758	1	0
16936	1312	1	0
16936	107265	1	0
16936	54834	1	0
16936	103363	6	1
16936	141458	1	0
16936	105495	1	0
16936	16056	1	0
16936	107403	1	0
16936	103367	1	1
16936	179087	1	0
16936	108493	1	0
16936	10101	1	0
16936	117442	1	0
16936	103370	1	1
16936	135585	1	0
16936	104487	1	0
3395	3396	66	1
3395	3336	1	0
3395	2882	1	0
3395	2858	1	0
3395	10711	1	0
3395	4611	1	0
3395	14412	1	0
3395	3759	1	0
3395	107225	1	0
3395	69498	1	0
3395	599	1	0
3395	33495	1	0
3252	3129	1	0
3252	4517	1	0
3252	312	1	0
3252	741	11	1
3252	28313	1	0
3252	4370	1	0
3252	2622	1	0
3252	1960	1	0
3252	2780	1	0
3252	2737	1	0
3252	7140	1	0
3252	69664	1	0
105286	106155	1	0
19164	19650	1	0
19164	68131	1	0
1827	49804	3	1
1827	8704	3	1
1827	59053	1	0
1827	12246	1	0
1827	27081	1	0
1403	38201	1	1
19709	3082	1	0
19709	119974	1	0
19709	39653	1	0
1265	113789	1	0
1265	17528	1	0
19574	32990	1	0
19574	11212	1	0
786	10812	1	0
108899	180	1	0
108899	4888	1	0
108899	673	1	0
108899	29249	1	0
19294	108555	27	1
19294	10386	1	0
19294	4819	1	0
19294	19293	21	1
19294	829	1	0
19294	48894	1	0
19294	129388	1	0
19294	34341	1	0
19294	187815	1	0
19294	5402	1	0
19294	11479	1	0
19294	4712	1	0
39612	118351	1	0
39612	49920	1	0
39612	132168	2	0
2798	3463	1	0
2798	1146	1	0
2798	3229	2	0
2798	633	2	0
2798	6278	1	0
2798	116	1	0
2798	510	1	0
2798	114604	1	0
2798	533	1	0
2798	281	1	0
2798	329	1	0
2798	6319	1	0
2798	10468	1	0
2798	4937	1	0
2798	6291	1	0
2798	48990	2	0
2798	3372	1	0
2798	17058	1	0
2798	4944	1	0
2798	4473	1	0
2798	2972	1	0
2798	5364	1	0
2798	28450	1	0
2798	439	1	0
2798	30527	1	0
2798	33693	1	0
2798	94352	1	0
2798	8266	1	0
2798	33799	1	0
2798	62490	1	0
2798	40004	2	0
2798	33834	1	0
2798	33023	1	0
2798	35831	1	0
2798	1726	2	0
2798	12720	1	0
3340	1759	1	0
3340	19661	1	0
3340	2893	1	0
4302	3440	1	0
4302	177	4	1
4302	5808	1	0
4302	633	1	0
4302	4390	1	0
4302	116	1	0
4302	119172	1	0
4302	510	1	0
4302	384	1	0
4302	4585	1	0
4302	25175	1	0
4302	347	1	1
4302	4380	1	0
4302	11005	1	1
1201	12333	2	0
1479	44200	1	0
1479	34352	1	1
1479	111149	1	0
1725	3349	2	0
1725	5177	1	0
1725	13825	1	1
10731	1180	1	0
10731	1352	1	0
10731	515	1	0
10731	5717	1	0
10731	6296	1	0
10731	59010	1	0
10731	8670	1	0
10731	14412	1	0
10731	2703	1	0
10731	43957	1	0
10731	201	1	0
10731	2893	1	0
1426	38818	2	1
3463	3440	1	0
3463	10368	1	0
3463	4368	1	0
3463	124	1	0
3463	5556	1	0
3463	6278	1	0
3463	510	2	0
3463	4819	1	0
3463	5230	2	0
3463	946	1	0
3463	29115	1	0
3463	4467	1	1
3463	29294	2	0
3463	119	1	0
3463	6296	1	0
3463	85	1	0
3463	10426	1	0
3463	6291	1	0
3463	5780	1	0
3463	39700	1	0
3463	5607	1	0
3463	3372	1	0
3463	118255	1	0
3463	6183	1	0
3463	29348	1	0
3463	10459	1	0
3463	497	1	0
3463	5338	1	0
3463	19418	1	0
3463	4370	1	0
3463	439	1	0
3463	3833	1	0
3463	284	1	0
3463	29405	1	0
3463	603	1	0
3463	8266	1	0
3463	844	1	0
3463	3199	1	0
3463	123667	1	0
3463	179743	2	0
3463	99565	2	0
3463	1960	1	0
3463	2468	1	0
3463	140477	1	0
3463	1768	2	0
3463	4383	1	0
3463	32332	2	0
3463	53180	1	0
3463	8159	1	0
3463	1726	1	0
3463	33569	2	0
130	4855	1	0
130	221	1	0
130	510	1	0
130	585	1	0
130	197	1	0
130	5847	1	0
130	39813	1	0
2366	12788	1	0
2366	175	1	0
2366	19378	2	0
2366	4690	5	1
2366	914	1	0
2366	12777	1	0
2366	522	1	0
2366	4531	2	0
2366	44990	1	1
2366	2962	1	0
2366	6571	1	0
2366	28313	10	1
2366	1531	1	0
2366	4714	1	0
2366	12768	2	1
2366	140477	1	0
2366	11135	9	1
469	267	1	0
469	573	1	0
469	3440	2	1
469	3106	1	1
469	4594	1	1
469	2300	2	1
469	2746	1	0
469	535	1	0
469	4977	1	0
469	10459	1	0
469	547	1	1
469	118886	1	0
469	3121	1	0
469	49600	1	0
469	31385	1	1
469	64185	2	0
14858	113789	1	0
14858	476	1	0
14858	29507	1	0
14858	8022	1	0
14858	103159	1	0
14858	103902	1	0
14858	103158	2	0
14858	39016	1	0
14858	3819	1	0
14858	5244	1	0
4657	3834	1	0
4657	282	1	0
4657	3376	1	0
4657	12935	1	0
4657	43734	1	0
4657	33693	1	0
869	116237	1	0
869	4271	1	0
4994	28885	1	1
4994	74318	7	1
4994	28551	1	0
854	3674	1	1
1010	108766	1	0
1256	4669	1	0
1256	222	1	0
1256	174	1	0
1256	8680	2	1
1351	3129	2	0
1351	49624	9	1
1351	3299	1	0
1351	49202	1	0
1351	2521	1	0
1351	2899	1	0
1351	125741	1	0
1351	9633	1	0
10764	1120	1	0
10764	5556	1	0
10764	10412	1	0
10764	1584	1	0
10764	5529	1	0
10764	6323	2	0
10764	10859	1	0
10764	5847	1	0
10764	10459	1	0
10764	5338	1	0
10764	4774	1	0
10764	2900	1	0
10764	113571	1	0
10764	56447	1	0
10764	39036	1	0
10764	844	1	0
10764	32514	1	0
10764	158991	1	0
10764	11151	1	0
3328	2241	1	0
3328	141	1	0
3328	312	1	0
3328	4078	1	0
3328	366	1	0
3328	268	1	0
3328	3988	1	0
3328	2882	1	0
3328	10245	1	0
3328	11581	1	0
3328	673	1	0
3328	3337	1	0
3328	547	1	0
3328	10735	1	0
3328	11283	1	0
3328	33182	1	0
3328	2468	1	0
3328	48089	1	0
4958	10362	1	0
244	4547	1	1
244	1011	1	1
244	4757	4	1
244	8490	1	0
1146	3167	1	0
1146	2638	1	0
1146	2884	1	0
1146	18993	2	0
1146	2255	3	0
1146	3106	3	1
1146	10751	1	0
1146	577	1	0
1146	124354	1	0
1146	29317	1	0
1146	4370	1	0
1146	304	1	0
1146	29073	1	0
1146	39367	1	0
1146	14457	1	0
1146	3049	1	0
1146	3362	1	0
1146	3462	1	0
1146	1522	3	0
1146	6568	1	0
1146	34085	1	0
1146	118740	1	0
1146	69181	1	0
1146	44217	1	0
1146	3126	1	0
1146	1768	1	1
1146	4242	1	0
1146	27046	1	0
1146	27847	1	0
1146	151486	1	0
1146	5860	1	0
1146	64185	1	0
1146	14928	1	0
3245	41069	1	1
3245	5338	1	0
3245	38315	1	0
3245	10832	1	0
3245	18421	1	0
3245	1997	1	0
3245	38947	1	0
3245	1578	1	0
521	4989	1	0
521	1766	3	0
521	267	17	1
521	573	1	1
521	4879	2	1
521	4535	8	1
521	4678	1	0
521	175	1	0
521	19378	1	0
521	1388	3	0
521	3229	2	0
521	3574	1	0
521	531	3	0
521	490	1	0
521	4141	2	0
521	10683	5	0
521	460	1	0
521	4390	1	0
521	4690	3	0
521	515	4	1
521	10762	1	0
521	116	1	0
521	138	4	1
521	125152	1	0
521	98	2	1
521	6116	1	0
521	4627	1	0
521	2255	2	1
521	5717	1	0
521	494	2	0
521	914	1	0
521	3703	1	0
521	436	1	0
521	533	1	0
521	3018	1	0
521	141	2	0
521	6248	1	1
521	5812	1	0
521	313	2	0
521	335	4	1
521	135	3	0
521	148	2	0
521	5504	1	0
521	19537	1	0
521	5845	1	0
521	8626	1	0
521	10107	1	0
521	3888	1	0
521	6296	1	0
521	197	1	0
521	859	1	0
521	5970	1	0
521	5243	1	0
521	4937	1	0
521	28957	1	0
521	476	4	1
521	4585	1	0
521	125	1	0
521	6153	1	0
521	5277	1	0
521	535	1	0
521	428	3	1
521	577	2	0
521	4598	2	0
521	54	1	0
521	143	1	0
521	11351	2	0
521	256	2	0
521	4210	1	0
521	4151	1	0
521	4587	1	1
521	416	2	0
521	4308	1	0
521	3716	1	0
521	6257	1	0
521	2754	1	0
521	4743	1	0
521	559	2	0
521	4103	1	0
521	18341	1	0
521	10657	2	0
521	376	1	0
521	204	3	0
521	70730	1	0
521	89	2	0
521	5219	2	0
521	8743	3	0
521	5338	2	0
521	7752	1	0
521	6112	2	0
521	830	1	0
521	1999	1	0
521	4676	1	0
521	4867	3	0
521	4702	1	0
521	24250	3	0
521	10700	3	0
521	471	1	0
521	3559	1	0
521	5438	2	0
521	11210	1	0
521	4057	3	0
521	5829	1	0
521	5737	1	0
521	2899	1	0
521	3233	1	0
521	2277	1	0
521	172	3	1
521	11728	3	1
521	6763	2	0
521	203	1	0
521	3591	1	0
521	6598	5	0
521	55179	2	1
521	4609	2	0
521	3776	2	0
521	10681	2	0
521	5819	1	0
521	4195	1	0
521	716	1	0
521	4633	1	0
521	2489	2	0
521	19061	5	0
521	363	3	0
521	10706	1	0
521	3910	1	0
521	75709	1	0
521	4636	3	1
521	34764	9	1
521	5048	1	0
521	41075	1	0
521	11243	1	0
521	4211	1	0
521	6581	1	0
521	5518	2	0
521	34749	7	1
521	1777	1	0
521	8154	4	0
521	58409	2	0
521	5729	1	0
521	11220	2	0
521	5027	1	0
521	41519	1	1
521	27422	3	0
521	4383	1	0
521	32332	2	0
521	3674	1	0
521	303	1	0
521	8399	2	0
521	34780	1	1
521	17102	1	1
521	96	2	0
521	10678	2	1
521	4084	1	0
521	213	1	0
521	5837	2	0
521	38994	1	0
521	114608	1	0
521	523	1	0
521	3736	1	0
4989	4794	3	0
4989	4879	1	1
4989	4678	2	0
4989	4804	1	0
4989	4318	1	0
4989	4738	1	0
4989	124	1	0
4989	19378	1	0
4989	1388	2	0
4989	3229	2	0
4989	531	1	0
4989	11096	1	0
4989	490	2	0
4989	211	1	0
4989	4390	2	0
4989	272	1	0
4989	515	2	0
4989	116	2	0
4989	98	1	0
4989	4319	2	0
4989	494	1	0
4989	4819	2	0
4989	5237	2	0
4989	436	2	0
4989	3018	1	0
4989	313	1	0
4989	4485	1	0
4989	335	2	0
4989	135	1	0
4989	2890	1	0
4989	5504	1	0
4989	248	1	0
4989	112	1	0
4989	3383	2	0
4989	6296	2	0
4989	859	2	0
4989	5243	1	0
4989	28957	1	0
4989	476	1	0
4989	125	2	0
4989	5277	1	0
4989	428	2	0
4989	6291	1	0
4989	11351	1	0
4989	256	2	0
4989	4210	4	0
4989	4151	1	0
4989	107	1	0
4989	4587	1	0
4989	9622	1	0
4989	41048	1	0
4989	3305	1	0
4989	4308	1	0
4989	3716	3	0
4989	3771	1	0
4989	6257	1	0
4989	4743	1	0
4989	4103	1	0
4989	4809	1	0
4989	497	1	0
4989	8743	1	0
4989	3138	1	0
4989	9867	1	0
4989	1999	2	0
4989	4676	1	0
4989	4867	1	0
4989	14799	1	0
4989	471	1	0
4989	3559	1	0
4989	89121	1	0
4989	4057	2	0
4989	5395	1	0
4989	5829	2	0
4989	22010	1	0
4989	5737	1	0
4989	6288	1	0
4989	4117	1	0
4989	2899	1	0
4989	3727	1	0
4989	2277	2	0
4989	172	1	0
4989	3675	1	0
4989	29073	2	0
4989	6763	1	0
4989	6598	1	0
4989	4609	1	0
4989	6547	1	0
4989	5819	1	0
4989	23215	1	0
4989	4633	1	0
4989	2489	2	0
4989	4533	1	0
4989	38236	1	0
4989	363	2	1
4989	3199	2	0
4989	4226	1	0
4989	4636	1	0
4989	3469	1	0
4989	11243	1	0
4989	69971	1	0
4989	347	1	0
4989	4211	2	0
4989	6581	4	0
4989	8154	1	0
4989	56292	2	0
4989	58409	1	0
4989	10820	1	0
4989	354	2	0
4989	3674	1	0
4989	8399	1	0
4989	96	1	0
4989	78482	2	0
4989	4084	1	0
4989	5131	1	0
4989	5837	2	0
4989	4590	2	1
4989	6044	1	0
4989	3089	1	0
4989	5244	1	0
1766	267	1	0
1766	6156	1	0
1766	4879	1	0
1766	4368	1	0
1766	4318	1	0
1766	124	1	0
1766	19378	1	0
1766	1388	2	0
1766	531	3	0
1766	11096	2	0
1766	211	1	0
1766	515	1	0
1766	116	1	0
1766	138	1	0
1766	4319	1	0
1766	2241	2	0
1766	6116	1	0
1766	510	2	0
1766	4627	2	0
1766	2255	1	0
1766	5576	1	0
1766	494	1	1
1766	914	1	0
1766	3817	1	0
1766	436	1	0
1766	4165	1	0
1766	3018	1	0
1766	141	1	0
1766	6248	1	0
1766	313	1	0
1766	335	1	0
1766	148	1	0
1766	3769	1	0
1766	312	1	0
1766	4467	2	0
1766	5504	2	0
1766	248	1	0
1766	5267	1	0
1766	8626	3	0
1766	10107	2	0
1766	43981	2	0
1766	112	2	0
1766	3383	2	0
1766	6296	1	0
1766	197	2	0
1766	859	1	0
1766	5970	4	0
1766	4904	1	0
1766	4617	1	0
1766	5243	2	0
1766	4937	1	0
1766	476	3	0
1766	4585	1	0
1766	5663	1	0
1766	5277	2	0
1766	535	1	0
1766	525	1	0
1766	577	1	0
1766	4598	1	0
1766	3697	1	0
1766	54	1	0
1766	143	1	0
1766	256	1	0
1766	4210	2	0
1766	4151	2	0
1766	2105	2	0
1766	4587	1	0
1766	282	1	0
1766	8480	1	0
1766	3305	1	0
1766	4308	1	0
1766	3716	3	0
1766	3771	2	0
1766	2754	1	0
1766	4743	2	0
1766	559	1	0
1766	18341	1	0
1766	6299	2	0
1766	376	1	0
1766	204	3	0
1766	70730	1	0
1766	4809	2	0
1766	434	1	0
1766	5219	1	0
1766	5338	1	0
1766	830	1	0
1766	3138	2	0
1766	1999	1	0
1766	4676	1	0
1766	4702	4	0
1766	5235	1	0
1766	127119	2	0
1766	3684	1	0
1766	471	1	0
1766	5438	1	0
1766	29242	1	0
1766	4057	1	0
1766	5395	1	0
1766	5737	1	0
1766	4117	1	0
1766	2899	2	0
1766	3233	1	0
1766	3727	1	0
1766	2277	1	0
1766	172	1	0
1766	3675	1	0
1766	6303	1	0
1766	29073	2	0
1766	2755	1	0
1766	6763	3	0
1766	203	1	0
1766	3591	1	0
1766	4609	2	0
1766	3776	2	0
1766	3745	1	0
1766	23215	1	0
1766	24598	1	0
1766	4633	1	0
1766	8091	1	0
1766	2489	1	0
1766	19061	3	0
1766	363	3	0
1766	4226	1	0
1766	5048	2	0
1766	11243	1	0
1766	69971	1	0
1766	347	1	0
1766	3679	1	0
1766	4211	1	0
1766	1777	3	0
1766	8154	2	0
1766	56292	1	0
1766	4321	1	0
1766	58409	1	0
1766	26928	1	0
1766	5729	1	0
1766	10820	1	0
1766	5027	2	0
1766	18383	1	0
1766	41519	2	0
1766	27422	1	0
1766	4383	1	0
1766	32332	1	0
1766	3751	1	0
1766	8739	2	0
1766	50405	1	0
1766	8588	1	0
1766	4084	1	0
1766	4511	1	0
1766	3715	2	0
1766	523	1	0
1766	3736	2	0
2027	54756	1	0
2027	40537	1	0
2027	107731	1	0
2027	104648	1	0
4913	28777	1	0
446	4781	2	0
446	559	1	0
446	52	1	0
446	547	1	0
446	6198	1	0
446	33089	1	0
446	5526	1	0
446	290	1	0
446	1128	1	0
11019	18898	1	0
11019	6046	1	0
11019	4867	1	0
11019	2274	1	0
11019	29972	1	0
11019	15075	1	0
10727	825	1	1
10727	11275	1	0
109236	111011	1	0
109236	39452	2	0
109236	110717	1	0
109236	105321	1	0
109236	49824	1	0
109236	43916	1	0
109236	87275	2	0
109236	149121	3	0
109236	39559	2	0
109236	10955	1	0
109236	139598	2	0
109236	105206	1	0
109236	19733	1	0
109236	102716	1	0
109236	165814	1	0
109236	89716	1	0
109236	129263	1	0
109236	105323	1	0
109236	141458	1	0
109236	39437	1	0
109236	94830	1	0
109236	8363	1	0
109236	54806	1	0
109236	16055	1	0
109236	39753	1	0
109236	138737	2	0
109236	149006	1	0
109236	89639	1	0
109236	139511	1	0
109236	111272	1	0
109236	10900	1	0
109236	107206	1	0
475	226	4	1
475	5243	1	1
475	67133	1	0
475	4706	1	0
475	4865	1	0
3128	6927	1	0
3128	8941	1	0
3128	10765	1	0
109807	11143	1	0
1274	4730	1	0
1274	1776	1	0
1274	124	1	0
1274	5808	1	1
1274	18190	1	0
1274	914	1	0
1274	4781	1	0
1274	123376	1	0
1274	905	1	0
1274	4559	2	0
1274	3379	1	0
1274	1584	1	0
1274	4937	1	0
1274	131805	1	0
1274	1660	1	0
1274	5596	1	0
1274	1651	1	0
1274	5524	1	0
1274	4944	1	0
1274	133120	1	0
1274	17207	1	0
1274	43737	1	0
1274	5364	1	0
1274	39653	1	0
1274	6133	1	0
1274	18	1	0
1274	33693	1	0
1274	24712	1	0
1274	195	1	0
1274	5518	1	0
1274	3100	1	0
1274	13786	1	0
1274	3154	2	0
1274	11860	1	0
1274	24921	1	0
1274	118932	1	0
3360	375	7	0
3360	8918	2	0
3360	15072	2	0
3360	2515	1	0
267	573	42	1
267	18898	5	0
267	4794	1	0
267	10837	1	0
267	4879	1	1
267	10812	4	0
267	4368	1	0
267	3631	1	0
267	6155	2	0
267	4678	1	1
267	4804	2	0
267	4318	2	0
267	4738	1	0
267	124	4	1
267	1388	2	0
267	3229	1	1
267	3574	3	0
267	531	2	0
267	490	6	0
267	4141	1	0
267	1120	2	0
267	5236	1	0
267	6278	1	0
267	4690	2	0
267	15505	1	0
267	515	82	1
267	10762	1	0
267	116	7	0
267	138	62	1
267	98	3	1
267	4319	1	0
267	2241	5	0
267	6116	1	0
267	510	3	1
267	4517	1	0
267	4627	2	0
267	5739	7	0
267	2255	1	0
267	5717	6	0
267	5576	1	0
267	4216	25	1
267	3817	1	0
267	6139	2	0
267	436	4	0
267	533	1	0
267	4165	3	0
267	3018	1	0
267	4781	1	0
267	141	1	0
267	6248	4	1
267	5812	4	0
267	3870	2	0
267	15249	2	0
267	313	2	0
267	14869	1	0
267	4485	1	1
267	335	70	1
267	135	4	1
267	3769	2	0
267	312	2	0
267	4467	1	0
267	11206	3	0
267	5504	1	0
267	483	2	0
267	119	1	0
267	248	2	0
267	468	1	0
267	2141	2	0
267	5267	1	0
267	5845	2	0
267	8626	1	0
267	242	3	0
267	180	3	0
267	4398	1	0
267	6594	1	0
267	3426	1	0
267	10107	1	0
267	4078	3	0
267	3888	1	0
267	3383	2	0
267	6296	2	0
267	197	3	1
267	85	2	0
267	710	1	1
267	5970	4	0
267	4904	13	0
267	4617	2	0
267	5243	7	1
267	20104	1	0
267	4937	1	0
267	28957	1	0
267	476	7	1
267	125	2	0
267	375	19	1
267	6153	2	0
267	5663	5	1
267	5277	3	0
267	535	25	1
267	428	1	1
267	525	1	0
267	3615	1	0
267	577	2	0
267	4598	2	0
267	3697	1	0
267	3444	1	1
267	5667	1	0
267	54	3	1
267	143	1	0
267	11351	2	0
267	12729	1	0
267	256	2	1
267	4210	2	0
267	6152	1	0
267	5736	4	0
267	4151	2	0
267	107	1	0
267	539	2	1
267	4587	1	0
267	282	24	1
267	416	1	1
267	4308	1	0
267	3716	1	0
267	10248	1	0
267	2754	3	0
267	4743	4	1
267	3742	1	0
267	559	12	1
267	2838	1	0
267	3542	1	0
267	592	1	0
267	4103	2	0
267	18341	2	0
267	6299	2	0
267	376	1	0
267	419	2	0
267	89	2	1
267	497	1	1
267	434	2	0
267	5200	2	0
267	5734	1	0
267	5219	1	0
267	8743	1	0
267	5338	1	0
267	224	2	0
267	5764	1	0
267	14522	1	0
267	39813	2	0
267	10282	4	0
267	13137	1	0
267	1405	1	0
267	6112	5	1
267	3824	2	0
267	10152	1	0
267	3376	1	0
267	1999	2	0
267	654	1	0
267	4676	2	0
267	4867	2	1
267	4702	1	0
267	22096	2	0
267	5882	2	0
267	5235	7	1
267	3205	1	0
267	14799	1	0
267	64793	1	0
267	4370	1	0
267	11143	2	0
267	5364	1	0
267	127119	3	0
267	3684	2	0
267	471	5	0
267	3559	2	0
267	41	1	1
267	5438	1	0
267	3806	2	0
267	11210	1	0
267	39653	1	0
267	29242	1	0
267	5395	2	0
267	5829	2	0
267	22010	1	0
267	6288	2	0
267	125288	2	0
267	3233	2	0
267	6827	1	0
267	172	27	1
267	3675	2	1
267	362	2	0
267	6134	2	0
267	6303	3	1
267	3623	3	0
267	5677	5	0
267	6763	1	0
267	3337	1	0
267	3591	1	0
267	4756	1	0
267	5262	1	0
267	6598	2	0
267	16581	1	0
267	2389	3	0
267	284	1	0
267	4609	2	0
267	3044	1	0
267	37583	2	0
267	19455	1	0
267	4447	1	0
267	52	5	1
267	3776	2	0
267	5819	2	0
267	163	1	0
267	10153	2	0
267	4195	2	0
267	3745	2	0
267	1543	2	0
267	33308	1	0
267	547	32	1
267	34014	1	0
267	23215	1	0
267	334	2	0
267	8738	1	0
267	25344	1	0
267	15324	2	0
267	5654	1	0
267	4533	2	0
267	5268	1	0
267	3895	2	0
267	363	2	1
267	2278	1	0
267	3030	2	0
267	3528	1	0
267	3965	1	0
267	10832	2	0
267	3910	1	0
267	4226	1	0
267	4636	2	0
267	3469	2	0
267	6280	1	1
267	5048	1	0
267	212	1	1
267	11243	3	0
267	347	1	0
267	4211	2	0
267	6138	2	0
267	5518	2	0
267	8154	1	0
267	56292	3	0
267	5732	1	0
267	153	1	0
267	11151	1	0
267	5655	1	0
267	4153	1	0
267	5729	2	0
267	4705	2	1
267	10310	3	0
267	599	1	0
267	33182	1	0
267	11220	6	0
267	6142	2	0
267	66	23	1
267	156	1	0
267	5027	1	0
267	285	1	1
267	69894	1	0
267	456	10	1
267	36350	1	0
267	5146	1	0
267	3554	1	0
267	27422	2	0
267	1432	1	0
267	252	1	0
267	4383	1	0
267	32332	2	0
267	3674	1	0
267	5280	1	0
267	8399	1	0
267	4684	2	0
267	10283	1	0
267	3751	1	0
267	8752	2	0
267	20072	1	0
267	568	2	0
267	8739	1	0
267	50405	3	0
267	8741	1	0
267	125412	1	0
267	96	3	0
267	435	1	1
267	22531	1	0
267	9629	1	0
267	38406	1	0
267	4511	2	0
267	5738	1	0
267	4590	1	0
267	6044	1	0
267	3715	1	0
267	3457	1	0
267	5244	2	0
267	3736	4	0
267	1941	1	0
267	4428	1	0
6156	4794	1	0
6156	4879	1	0
6156	4368	2	0
6156	3631	1	0
6156	6155	43	1
6156	19378	1	0
6156	460	1	0
6156	515	1	0
6156	138	1	0
6156	98	2	0
6156	2241	1	0
6156	6116	3	1
6156	510	1	0
6156	2255	1	0
6156	3703	1	0
6156	5237	1	0
6156	3817	1	0
6156	6150	4	1
6156	3018	1	0
6156	141	1	0
6156	5812	1	0
6156	312	1	0
6156	4467	1	0
6156	248	2	0
6156	5267	1	0
6156	8626	1	0
6156	10107	1	0
6156	4078	1	0
6156	3888	1	0
6156	6296	2	0
6156	197	1	0
6156	4904	1	0
6156	4617	1	0
6156	4585	1	0
6156	3988	1	0
6156	6153	3	0
6156	4764	1	0
6156	535	2	0
6156	525	1	0
6156	6122	2	1
6156	4598	1	0
6156	54	1	0
6156	143	1	0
6156	256	1	0
6156	6152	1	0
6156	4151	1	0
6156	3305	1	0
6156	3716	1	0
6156	3771	1	0
6156	2754	1	0
6156	4743	1	0
6156	559	2	1
6156	108860	1	0
6156	204	1	0
6156	5734	1	0
6156	5219	1	0
6156	5338	1	0
6156	6112	2	0
6156	830	1	0
6156	9867	1	0
6156	43525	1	0
6156	4867	1	0
6156	4702	1	0
6156	12050	2	0
6156	5882	1	0
6156	14799	1	0
6156	127119	1	0
6156	471	1	0
6156	3559	1	0
6156	4057	2	0
6156	5692	1	0
6156	6113	3	1
6156	6288	1	0
6156	3727	1	0
6156	3675	1	0
6156	6134	3	1
6156	3623	2	0
6156	2755	1	0
6156	4756	1	0
6156	5262	1	0
6156	2389	1	0
6156	4609	1	0
6156	52	3	1
6156	878	1	0
6156	4195	3	0
6156	3745	1	0
6156	4922	1	0
6156	19061	1	0
