0.0366041	1.68352	1.43647	0.185719	1
0.0366041	1.68352	1.43647	0.185719	1
0.0359091	1.95130	1.44480	0.142089	1
0.0366041	1.68352	1.43647	0.185719	1
0.0366041	1.68352	1.43647	0.185719	1
0.0366041	1.68352	1.43647	0.185719	1
0.0412067	0.722675	1.38503	0.485452	1
0.000197557	0.693147	3.70431	0.500000	1
0.00320648	0.683821	2.49397	0.504685	1
0.000312984	1.01140	3.50448	0.363709	1
0.00272905	0.693147	2.56399	0.500000	1
0.00272905	0.693147	2.56399	0.500000	1
0.000312984	1.01140	3.50448	0.363709	1
0.000899693	0.693147	3.04591	0.500000	1
0.0252263	0.636514	1.59815	0.529134	1
0.000413885	0.673012	3.38312	0.510170	1
0.000555426	0.500402	3.25537	0.606287	1
0.0104846	0.664528	1.97945	0.514516	1
0.00156419	0.693147	2.80571	0.500000	1
0.0138322	0.300882	1.85911	0.740165	1
0.00320648	0.683821	2.49397	0.504685	1
0.00272905	0.693147	2.56399	0.500000	1
4.03357e-05	0.673012	4.39431	0.510170	1
6.84293e-05	0.673012	4.16476	0.510170	1
0.00158792	0.450561	2.79917	0.637271	1
3.35637e-05	0.636514	4.47413	0.529134	1
6.01118e-05	0.562335	4.22104	0.569877	1
0.0139067	0.318936	1.85678	0.726922	1
0.00129395	0.693147	2.88808	0.500000	1
0.0412067	0.722675	1.38503	0.485452	1
0.00320587	0.636514	2.49405	0.529134	1
5.53229e-05	0.693147	4.25710	0.500000	1
3.50864e-06	0.693147	5.45486	0.500000	1
0.00272905	0.693147	2.56399	0.500000	1
0.0427212	0.562335	1.36936	0.569877	1
0.0122064	0.589003	1.91341	0.554880	1
0.0363564	0.671801	1.43942	0.510788	1
0.0427212	0.562335	1.36936	0.569877	1
0.0363564	0.671801	1.43942	0.510788	1
0.0106340	0.693147	1.97330	0.500000	1
0.0119596	0.666278	1.92228	0.513617	1
0.0122064	0.589003	1.91341	0.554880	1
0.000367779	0.693147	3.43441	0.500000	1
1.38354e-06	0.693147	5.85901	0.500000	1
4.77156e-05	0.450561	4.32134	0.637271	1
0.0139067	0.318936	1.85678	0.726922	1
0.0363564	0.671801	1.43942	0.510788	1
4.47306e-05	0.598270	4.34940	0.549762	1
0.000174421	0.693147	3.75840	0.500000	1
0.00349808	0.655482	2.45617	0.519192	1
1.18627e-05	0.500402	4.92582	0.606287	1
0.00129569	0.636514	2.88750	0.529134	1
0.00212734	0.693147	2.67216	0.500000	1
0.0363564	0.671801	1.43942	0.510788	1
0.0418075	0.646091	1.37875	0.524090	1
6.15405e-06	0.693147	5.21084	0.500000	1
4.56515e-06	0.636514	5.34054	0.529134	1
2.74947e-06	0.693147	5.56075	0.500000	1
0.0363564	0.671801	1.43942	0.510788	1
0.0119596	0.666278	1.92228	0.513617	1
0.000708776	0.693147	3.14949	0.500000	1
1.74403e-05	0.693147	4.75845	0.500000	1
0.0139067	0.318936	1.85678	0.726922	1
1.29823e-05	1.31383	4.88665	0.268789	1
0.0139067	0.318936	1.85678	0.726922	1
5.74964e-06	0.693147	5.24036	0.500000	1
1.04477e-05	0.693147	4.98098	0.500000	1
2.92734e-05	0.636514	4.53353	0.529134	1
7.52456e-05	0.693147	4.12352	0.500000	1
0.000199880	0.693147	3.69923	0.500000	1
0.000190295	0.693147	3.72057	0.500000	1
0.000170605	0.693147	3.76801	0.500000	1
0.00993391	0.673012	2.00288	0.510170	1
2.92734e-05	0.636514	4.53353	0.529134	1
0.00690269	0.693147	2.16098	0.500000	1
0.0104846	0.664528	1.97945	0.514516	1
1.69803e-05	0.500402	4.77005	0.606287	1
1.38290e-06	0.693147	5.85921	0.500000	1
0.0363564	0.671801	1.43942	0.510788	1
0.000207880	0.693147	3.68219	0.500000	1
0.00606553	0.636514	2.21713	0.529134	1
0.0363564	0.671801	1.43942	0.510788	1
0.00520271	0.673012	2.28377	0.510170	1
2.56110e-06	1.09861	5.59157	0.333334	1
0.000549432	1.58326	3.26009	0.205305	1
0.000442041	0.722498	3.35454	0.485538	1
0.000994616	1.33218	3.00234	0.263901	1
0.00105638	0.900256	2.97618	0.406466	1
0.000301328	1.58109	3.52096	0.205751	1
0.000442041	0.722498	3.35454	0.485538	1
0.0128029	0.614503	1.89269	0.540910	1
0.000179373	1.16485	3.74624	0.311969	1
0.00983844	0.376770	2.00707	0.686074	1
0.00768213	1.23340	2.11452	0.291300	1
0.00759453	1.01331	2.11950	0.363015	1
0.000132009	0.900256	3.87940	0.406466	1
0.000132009	0.900256	3.87940	0.406466	1
0.0105093	0.608193	1.97842	0.544334	1
0.00471584	0.901951	2.32644	0.405777	1
0.000179373	1.16485	3.74624	0.311969	1
0.000618481	1.23427	3.20867	0.291047	1
0.00768213	1.23340	2.11452	0.291300	1
0.00759453	1.01331	2.11950	0.363015	1
2.24574e-05	0.848686	4.64864	0.427977	1
2.80944e-06	1.60944	5.55138	0.200000	1
0.00755557	1.03370	2.12173	0.355688	1
0.00471584	0.901951	2.32644	0.405777	1
0.0105093	0.608193	1.97842	0.544334	1
0.000124181	1.30080	3.90594	0.272314	1
8.89011e-05	1.09861	4.05109	0.333334	1
0.00904205	1.21489	2.04373	0.296743	1
0.00471584	0.901951	2.32644	0.405777	1
0.0105093	0.608193	1.97842	0.544334	1
3.05963e-05	1.51360	4.51433	0.220116	1
0.00854379	0.950271	2.06835	0.386636	1
0.00842240	1.32966	2.07456	0.264567	1
8.98191e-05	0.793730	4.04663	0.452155	1
0.0105093	0.608193	1.97842	0.544334	1
4.76843e-06	0.693147	5.32162	0.500000	1
0.00152577	0.860851	2.81651	0.422802	1
0.000508769	1.38629	3.29348	0.250001	1
1.40878e-05	0.673012	4.85116	0.510170	1
0.0102474	0.562335	1.98939	0.569877	1
0.000205961	0.636514	3.68622	0.529134	1
0.000114264	0.686962	3.94209	0.503102	1
0.000475978	1.09861	3.32241	0.333334	1
0.0105093	0.608193	1.97842	0.544334	1
0.000939713	1.09861	3.02700	0.333334	1
0.000954218	1.09861	3.02035	0.333334	1
0.00100823	1.33218	2.99644	0.263901	1
0.00745815	0.689009	2.12737	0.502073	1
0.000179373	1.16485	3.74624	0.311969	1
0.0103556	0.623655	1.98483	0.535982	1
2.71553e-05	0.693147	4.56615	0.500000	1
0.000182858	1.33218	3.73789	0.263901	1
0.000343330	1.54983	3.46429	0.212284	1
7.23012e-06	1.07354	5.14085	0.341796	1
4.95850e-06	1.09861	5.30465	0.333334	1
1.43600e-05	0.636514	4.84284	0.529134	1
0.000539461	0.693147	3.26804	0.500000	1
3.98544e-06	0.693147	5.39952	0.500000	1
3.98500e-06	0.693147	5.39957	0.500000	1
3.14251e-05	0.636514	4.50272	0.529134	1
2.49446e-05	0.693147	4.60302	0.500000	1
8.69687e-05	0.693147	4.06064	0.500000	1
0.00998367	0.562335	2.00071	0.569877	1
0.00126578	0.679193	2.89764	0.507026	1
3.43554e-05	0.636514	4.46401	0.529134	1
0.000433603	0.636514	3.36291	0.529134	1
0.000461950	0.693147	3.33541	0.500000	1
0.00960215	0.693147	2.01763	0.500000	1
0.00606178	0.693147	2.21740	0.500000	1
9.90745e-06	1.14906	5.00404	0.316935	1
0.00844748	1.09861	2.07327	0.333334	1
5.68418e-05	0.693147	4.24533	0.500000	1
5.22128e-06	0.693147	5.28222	0.500000	1
2.89858e-05	0.693147	4.53781	0.500000	1
0.00627884	0.693147	2.20212	0.500000	1
0.00104181	0.693147	2.98221	0.500000	1
2.75965e-05	1.09861	4.55915	0.333334	1
3.29746e-06	0.693147	5.48182	0.500000	1
6.19426e-05	0.693147	4.20801	0.500000	1
0.000234390	0.693147	3.63006	0.500000	1
2.39242e-05	0.693147	4.62116	0.500000	1
2.47687e-05	0.693147	4.60610	0.500000	1
4.03069e-05	0.636514	4.39462	0.529134	1
0.0198555	0.672600	1.70212	0.510380	1
0.0198555	0.672600	1.70212	0.510380	1
0.0198555	0.672600	1.70212	0.510380	1
0.0198555	0.672600	1.70212	0.510380	1
0.0198555	0.672600	1.70212	0.510380	1
0.0198555	0.672600	1.70212	0.510380	1
0.00708626	0.693147	2.14958	0.500000	1
0.0198555	0.672600	1.70212	0.510380	1
4.93122e-05	0.693147	4.30705	0.500000	1
8.50354e-05	2.99047	4.07040	0.0502638	1
0.0198555	0.672600	1.70212	0.510380	1
0.0198555	0.672600	1.70212	0.510380	1
0.000269962	0.465999	3.56870	0.627508	1
1.45577e-05	0.693147	4.83691	0.500000	1
5.22117e-05	1.09861	4.28223	0.333334	1
5.34802e-05	1.09861	4.27181	0.333334	1
3.08956e-06	0.693147	5.51010	0.500000	1
0.0198555	0.672600	1.70212	0.510380	1
9.23171e-06	0.693147	5.03472	0.500000	1
0.0198555	0.672600	1.70212	0.510380	1
7.00424e-05	0.693147	4.15464	0.500000	1
0.000247560	1.03972	3.60632	0.353554	1
1.25912e-06	1.09861	5.89993	0.333334	1
1.25912e-06	0.693147	5.89993	0.500000	1
2.57564e-05	0.686962	4.58912	0.503102	1
2.54064e-06	0.636514	5.59506	0.529134	1
2.57564e-05	0.686962	4.58912	0.503102	1
7.31675e-05	0.693147	4.13568	0.500000	1
1.25913e-06	1.09861	5.89993	0.333334	1
1.26021e-06	0.693147	5.89956	0.500000	1
4.13605e-06	1.38629	5.38341	0.250001	1
1.90186e-05	0.693147	4.72082	0.500000	1
0.00969787	0.572281	2.01332	0.564237	1
2.70244e-06	0.693147	5.56824	0.500000	1
4.93122e-05	0.693147	4.30705	0.500000	1
1.26856e-06	0.693147	5.89669	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
9.85456e-05	1.26586	4.00636	0.281997	1
2.07687e-05	0.661563	4.68259	0.516044	1
0.000173480	1.05492	3.76075	0.348220	1
1.25941e-06	0.693147	5.89983	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
1.46646e-05	0.693147	4.83373	0.500000	1
0.000127594	0.474139	3.89417	0.622421	1
9.20826e-05	0.936888	4.03582	0.391845	1
1.65375e-05	0.693147	4.78153	0.500000	1
9.81793e-05	0.693147	4.00798	0.500000	1
4.69514e-06	0.693147	5.32835	0.500000	1
1.27180e-06	0.693147	5.89558	0.500000	1
1.36414e-06	0.693147	5.86514	0.500000	1
1.25980e-06	1.09861	5.89970	0.333334	1
8.06610e-06	0.636514	5.09334	0.529134	1
1.25937e-06	0.693147	5.89985	0.500000	1
1.28089e-06	0.693147	5.89249	0.500000	1
0.0198555	0.672600	1.70212	0.510380	1
1.26815e-06	0.693147	5.89683	0.500000	1
0.000244527	0.693147	3.61167	0.500000	1
1.02685e-05	1.32089	4.98849	0.266898	1
1.33039e-06	0.693147	5.87602	0.500000	1
9.86769e-06	0.693147	5.00578	0.500000	1
0.0198555	0.672600	1.70212	0.510380	1
5.01156e-05	0.636514	4.30003	0.529134	1
3.29033e-05	0.693147	4.48276	0.500000	1
9.20826e-05	0.936888	4.03582	0.391845	1
3.14739e-05	0.693147	4.50205	0.500000	1
1.35366e-06	0.693147	5.86849	0.500000	1
7.88946e-06	0.673012	5.10295	0.510170	1
7.88946e-06	0.673012	5.10295	0.510170	1
1.25932e-06	0.693147	5.89986	0.500000	1
1.25957e-06	0.693147	5.89978	0.500000	1
7.96848e-05	1.60944	4.09862	0.200000	1
5.95353e-06	0.693147	5.22523	0.500000	1
6.39450e-06	0.636514	5.19419	0.529134	1
8.03765e-06	1.60944	5.09487	0.200000	1
2.15507e-06	0.693147	5.66654	0.500000	1
1.42338e-06	0.693147	5.84668	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
1.25924e-06	0.693147	5.89989	0.500000	1
3.96781e-06	0.693147	5.40145	0.500000	1
5.47139e-06	0.693147	5.26190	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
4.85274e-06	0.693147	5.31401	0.500000	1
4.62863e-06	0.693147	5.33455	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
1.25912e-06	0.693147	5.89993	0.500000	1
1.65959e-06	0.693147	5.78000	0.500000	1
3.11570e-05	4.43193	4.50644	0.0118915	1
0.000241252	1.03972	3.61753	0.353554	1
3.16580e-06	1.09861	5.49952	0.333334	1
2.39340e-05	0.693147	4.62098	0.500000	1
1.37138e-05	1.05492	4.86284	0.348220	1
9.23163e-06	0.693147	5.03472	0.500000	1
1.47699e-05	3.33450	4.83062	0.0356324	1
5.88591e-05	0.693147	4.23019	0.500000	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.00360876	1.07899	2.44264	0.339939	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.00847107	1.19016	2.07206	0.304173	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.0170615	1.06086	1.76798	0.346158	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.0177938	1.03972	1.74973	0.353554	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.000116490	0.636514	3.93371	0.529134	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.00172210	0.933824	2.76394	0.393048	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.00172210	0.933824	2.76394	0.393048	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.0178062	1.03972	1.74943	0.353554	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.100331	1.12502	0.998565	0.324646	1
0.0416842	3.36352	1.38003	0.0346132	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.0814879	4.34767	1.08891	0.0129369	1
0.0730833	3.81543	1.13618	0.0220282	1
0.113188	2.60940	0.946201	0.0735787	1
0.0814879	2.89682	1.08891	0.0551985	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.0369442	1.56071	1.43245	0.209987	1
0.0759343	3.75850	1.11956	0.0233187	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
1.14800e-06	0.951109	5.94006	0.386312	1
0.00132950	2.77259	2.87631	0.0624999	1
0.113188	2.60940	0.946201	0.0735787	1
0.113188	2.60940	0.946201	0.0735787	1
0.00205532	2.66437	2.68712	0.0696432	1
0.00925366	2.38475	2.03369	0.0921120	1
0.00336303	2.54234	2.47327	0.0786821	1
0.00834544	3.09360	2.07855	0.0453384	1
0.0723682	2.43496	1.14045	0.0876013	1
0.0617885	3.47567	1.20909	0.0309411	1
0.0731702	1.30888	1.13567	0.270122	1
0.00160855	3.65375	2.79357	0.0258938	1
0.0576623	4.05920	1.23911	0.0172628	1
0.0617885	3.47567	1.20909	0.0309411	1
0.0710263	1.43344	1.14858	0.238487	1
1.16976e-06	2.07944	5.93190	0.125000	1
0.00205532	2.66437	2.68712	0.0696432	1
0.00293907	2.45194	2.53179	0.0861263	1
0.0312909	2.72566	1.50458	0.0655030	1
0.0679628	3.14686	1.16773	0.0429869	1
0.0617885	3.47567	1.20909	0.0309411	1
0.0359200	2.34199	1.44466	0.0961361	1
0.0715233	2.07944	1.14555	0.125000	1
0.0422717	3.05882	1.37395	0.0469431	1
0.0617885	3.47567	1.20909	0.0309411	1
0.0525362	3.75850	1.27954	0.0233187	1
0.000419252	2.65143	3.37752	0.0705503	1
0.000400426	2.24517	3.39748	0.105910	1
0.0149936	4.52840	1.82409	0.0107979	1
0.0593003	2.59857	1.22694	0.0743799	1
0.0606357	1.51938	1.21727	0.218848	1
0.0576623	4.05920	1.23911	0.0172628	1
0.0786839	2.60940	1.10411	0.0735787	1
0.0461303	3.21588	1.33601	0.0401200	1
0.0617885	3.47567	1.20909	0.0309411	1
0.0576623	4.05920	1.23911	0.0172628	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.165810	2.43496	0.780388	0.0876013	1
0.183080	2.60940	0.737359	0.0735787	1
0.107614	4.05920	0.968131	0.0172628	1
0.0995937	3.81543	1.00177	0.0220282	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.116119	2.89682	0.935097	0.0551985	1
0.183080	2.60940	0.737359	0.0735787	1
0.107614	4.05920	0.968131	0.0172628	1
0.183080	2.60940	0.737359	0.0735787	1
0.116119	2.89682	0.935097	0.0551985	1
0.0974282	3.75850	1.01132	0.0233187	1
0.183080	2.60940	0.737359	0.0735787	1
6.00512e-06	2.26861	5.22148	0.103456	1
0.183080	2.60940	0.737359	0.0735787	1
0.183080	2.60940	0.737359	0.0735787	1
0.00200024	2.77259	2.69892	0.0624999	1
0.183080	2.60940	0.737359	0.0735787	1
0.000520732	1.60944	3.28339	0.200000	1
0.183080	2.60940	0.737359	0.0735787	1
0.0162318	1.68352	1.78963	0.185719	1
0.0162318	1.68352	1.78963	0.185719	1
0.0280495	4.01164	1.55207	0.0181037	1
0.0281136	2.90480	1.55108	0.0547597	1
0.0162318	1.68352	1.78963	0.185719	1
0.0162318	1.68352	1.78963	0.185719	1
0.0238633	1.56071	1.62227	0.209987	1
0.0232870	1.09861	1.63289	0.333334	1
0.0232493	0.715527	1.63359	0.488934	1
0.000877217	2.65672	3.05689	0.0701780	1
0.00151162	2.36015	2.82056	0.0944061	1
0.00132202	2.73634	2.87876	0.0648071	1
0.000877217	2.65672	3.05689	0.0701780	1
0.000740296	2.47984	3.13059	0.0837566	1
0.000451376	1.91585	3.34546	0.147217	1
0.000664221	1.43629	3.17769	0.237808	1
0.000600865	1.84622	3.22122	0.157833	1
0.0375393	1.68352	1.42551	0.185719	1
0.000284563	3.05949	3.54582	0.0469116	1
0.0375393	1.68352	1.42551	0.185719	1
0.0370873	1.95130	1.43078	0.142089	1
0.0370873	1.95130	1.43078	0.142089	1
0.000663696	1.66746	3.17803	0.188726	1
0.0375393	1.68352	1.42551	0.185719	1
0.0375393	1.68352	1.42551	0.185719	1
0.000173981	1.97863	3.75950	0.138259	1
0.000377109	2.68668	3.42353	0.0681067	1
0.000451376	1.91585	3.34546	0.147217	1
0.000877217	2.65672	3.05689	0.0701780	1
0.000865839	2.28150	3.06256	0.102131	1
0.000865839	2.28150	3.06256	0.102131	1
0.000838465	2.64544	3.07652	0.0709741	1
0.000740296	2.47984	3.13059	0.0837566	1
0.000563560	2.83604	3.24906	0.0586575	1
0.000563560	2.83604	3.24906	0.0586575	1
0.000284594	2.29312	3.54577	0.100951	1
0.000151279	2.68202	3.82022	0.0684248	1
0.0370873	1.95130	1.43078	0.142089	1
0.0375393	1.68352	1.42551	0.185719	1
0.0370873	1.95130	1.43078	0.142089	1
0.00385338	1.09861	2.41416	0.333334	1
0.0370873	1.95130	1.43078	0.142089	1
4.37857e-05	1.73322	4.35867	0.176714	1
0.000451376	1.91585	3.34546	0.147217	1
0.0375393	1.68352	1.42551	0.185719	1
0.0370873	1.95130	1.43078	0.142089	1
0.0375393	1.68352	1.42551	0.185719	1
9.07765e-05	1.16852	4.04203	0.310827	1
8.57964e-05	1.35178	4.06653	0.258779	1
0.000144108	1.38629	3.84131	0.250001	1
0.000148749	1.02826	3.82755	0.357629	1
0.000144023	1.49437	3.84157	0.224390	1
0.0370873	1.95130	1.43078	0.142089	1
1.13428e-05	1.33218	4.94528	0.263901	1
0.0251283	1.59443	1.59984	0.203024	1
0.00116779	1.87171	2.93263	0.153860	1
0.0161584	4.52840	1.79160	0.0107979	1
0.0188954	3.19736	1.72364	0.0408700	1
0.0222171	4.29835	1.65331	0.0135910	1
0.00116779	1.87171	2.93263	0.153860	1
0.00116779	1.87171	2.93263	0.153860	1
2.87399e-05	1.09861	4.54151	0.333334	1
0.00265142	1.59443	2.57652	0.203024	1
0.00300548	2.90480	2.52209	0.0547597	1
0.00265142	1.59443	2.57652	0.203024	1
0.000273601	2.61640	3.56288	0.0730654	1
0.00123323	1.87171	2.90896	0.153860	1
0.000626870	2.65672	3.20282	0.0701780	1
0.00442661	1.68352	2.35393	0.185719	1
4.03885e-05	1.09861	4.39374	0.333334	1
0.00123323	1.87171	2.90896	0.153860	1
0.000992033	1.94591	3.00347	0.142857	1
0.0277499	2.60940	1.55674	0.0735787	1
0.0277499	2.60940	1.55674	0.0735787	1
0.0183953	3.21888	1.73529	0.0399998	1
0.0277499	2.60940	1.55674	0.0735787	1
0.0183829	3.81543	1.73559	0.0220282	1
0.0277499	2.60940	1.55674	0.0735787	1
0.00100664	2.77259	2.99713	0.0624999	1
0.0277499	2.60940	1.55674	0.0735787	1
0.152415	1.44434	0.816973	0.235902	1
0.152415	1.44434	0.816973	0.235902	1
0.152415	1.44434	0.816973	0.235902	1
0.0987879	3.00276	1.00530	0.0496498	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.0254550	3.93924	1.59423	0.0194630	1
0.152415	2.60940	0.816973	0.0735787	1
0.0482570	4.10455	1.31644	0.0164974	1
0.0829439	3.81543	1.08122	0.0220282	1
0.0966087	2.89682	1.01498	0.0551985	1
0.139287	2.43496	0.856090	0.0876013	1
0.00144931	3.41603	2.83884	0.0328426	1
0.152415	2.60940	0.816973	0.0735787	1
0.0806542	2.99150	1.09337	0.0502121	1
0.152415	2.60940	0.816973	0.0735787	1
0.0818903	3.75850	1.08677	0.0233187	1
0.152415	2.60940	0.816973	0.0735787	1
0.00131946	2.77259	2.87961	0.0624999	1
0.139287	2.43496	0.856090	0.0876013	1
0.152415	2.60940	0.816973	0.0735787	1
0.152415	2.60940	0.816973	0.0735787	1
0.139287	2.43496	0.856090	0.0876013	1
0.00310958	0.693147	2.50730	0.500000	1
0.000527055	1.73287	3.27814	0.176776	1
0.000527055	1.73287	3.27814	0.176776	1
6.97942e-05	1.54117	4.15618	0.214130	1
0.000545402	0.636514	3.26328	0.529134	1
0.00360160	1.54983	2.44350	0.212284	1
2.19952e-05	1.60944	4.65767	0.200000	1
3.93279e-05	1.05492	4.40530	0.348220	1
0.00134265	3.21080	2.87204	0.0403243	1
0.00675391	3.33611	2.17044	0.0355751	1
0.000435744	0.686962	3.36077	0.503102	1
0.0187482	3.65145	1.72704	0.0259535	1
6.57024e-05	0.693147	4.18242	0.500000	1
0.0106660	2.91743	1.97200	0.0540725	1
0.0187946	4.34767	1.72597	0.0129369	1
0.00154480	2.33837	2.81113	0.0964848	1
0.000450880	2.98364	3.34594	0.0506083	1
0.00124716	1.56071	2.90408	0.209987	1
0.0284739	1.37069	1.54555	0.253932	1
0.00172700	0.693147	2.76271	0.500000	1
0.0241938	4.43823	1.61630	0.0118168	1
0.000393139	0.693147	3.40545	0.500000	1
0.0185414	2.27187	1.73186	0.103119	1
0.00189238	3.05949	2.72299	0.0469116	1
5.23744e-05	1.90615	4.28088	0.148652	1
