588	108999	4	0
588	29242	21	0
588	5617	7	0
588	5243	10	0
588	38557	1	0
588	521	12	0
588	10283	2	0
588	4617	23	0
588	3933	8	0
588	428	31	0
588	15324	1	0
588	525	28	0
588	2518	2	0
588	535	3	0
588	267	21	0
588	1766	21	0
588	4989	83	0
588	15257	11	0
588	6291	1	0
588	4370	5	0
588	11143	2	0
588	14799	17	0
588	577	1	0
588	573	14	0
588	8091	10	0
588	6156	3	0
588	8752	2	0
588	3697	16	0
588	2489	9	0
588	4598	12	0
588	5667	1	0
588	1594	3	0
588	11212	2	0
588	4533	18	0
588	730	1	0
588	54	15	0
588	127119	3	0
588	143	2	0
588	18898	1	0
588	48954	1	0
588	6153	2	0
588	24598	3	0
588	8741	3	0
588	471	23	0
588	3559	11	0
588	4794	85	0
588	11060	9	0
588	5663	7	0
588	10812	9	0
588	50405	5	0
588	5277	16	0
588	7557	2	0
588	4879	11	0
588	3684	6	0
588	8739	3	0
588	4633	3	0
588	6155	1	0
588	568	5	0
588	4804	46	0
588	16931	4	0
588	10557	1	0
588	56307	6	0
588	539	8	0
588	4678	89	0
588	486	19	0
588	2105	6	0
588	504	1	0
588	4151	19	0
588	107	9	0
588	5736	2	0
588	4318	15	0
588	3305	1	0
588	5683	1	0
588	18383	20	0
588	3727	7	0
588	2277	8	0
588	1651	2	0
588	212	2	1
588	11243	18	0
588	67714	6	0
588	49403	1	0
588	27422	10	0
588	172	13	0
588	3485	2	0
588	1432	3	0
588	170	1	0
588	5048	2	0
588	11250	3	1
588	124	6	0
588	362	4	0
588	6152	3	0
588	5146	4	0
588	3229	2	0
588	19378	23	0
588	41519	7	0
588	4210	13	0
588	3675	13	0
588	1388	20	0
588	256	11	0
588	29073	13	0
588	6303	5	0
588	3469	4	0
588	211	89	1
588	5692	3	0
588	125886	1	0
588	4141	5	0
588	5395	8	0
588	252	6	0
588	121	1	0
588	6484	3	0
588	6087	1	0
588	11096	28	0
588	290	5	0
588	5829	21	0
588	3742	5	0
588	490	55	0
588	3331	2	0
588	531	15	0
588	5737	5	0
588	22010	3	0
588	3574	83	0
588	559	2	0
588	4390	4	0
588	6288	4	0
588	4690	8	0
588	5236	1	0
588	460	2	0
588	439	5	0
588	3828	2	0
588	2899	59	0
588	4117	6	0
588	1642	26	0
588	6243	1	0
588	4308	2	0
588	10190	1	0
588	125288	1	0
588	3716	3	0
588	3936	3	0
588	10832	1	0
588	3771	13	0
588	3965	1	0
588	3910	2	0
588	303	3	0
588	416	2	0
588	3233	1	0
588	75709	1	0
588	116	22	0
588	4636	3	0
588	32332	12	0
588	16754	3	0
588	10762	2	0
588	11097	10	0
588	7319	8	0
588	4226	14	0
588	6379	4	0
588	515	19	0
588	6257	5	0
588	233	9	0
588	2754	29	0
588	15505	22	0
588	4743	40	0
588	3674	2	0
588	6116	16	0
588	26928	2	0
588	18190	4	0
588	4627	14	0
588	19544	3	0
588	4517	13	0
588	510	8	0
588	2255	8	0
588	70730	18	0
588	5739	3	0
588	14874	45	0
588	58409	14	0
588	4319	23	0
588	5244	4	0
588	98	3	0
588	18217	2	0
588	204	10	0
588	2241	21	0
588	153	2	0
588	419	1	0
588	6598	5	0
588	4103	6	0
588	3703	20	0
588	2389	6	0
588	5732	1	0
588	592	1	0
588	4321	4	0
588	9794	2	0
588	523	1	0
588	376	5	0
588	6299	2	0
588	3736	11	0
588	10833	3	0
588	2378	2	0
588	10176	6	0
588	5717	2	0
588	5576	7	0
588	494	7	0
588	914	10	0
588	1941	15	0
588	16221	6	0
588	4428	4	0
588	533	33	0
588	436	46	0
588	6763	8	0
588	56292	4	0
588	8154	31	0
588	1777	1	0
588	5338	2	0
588	2755	5	0
588	1192	6	0
588	5677	3	0
588	5355	2	0
588	5237	13	0
588	4840	1	0
588	3021	1	0
588	3682	4	0
588	3817	24	0
588	3623	12	0
588	224	30	0
588	5230	33	0
588	5764	3	0
588	4936	65	0
588	4969	2	0
588	5518	1	0
588	4809	7	0
588	6581	13	0
588	141	16	0
588	106643	2	0
588	434	24	0
588	497	2	0
588	5200	3	0
588	3591	1	0
588	36070	1	0
588	5734	2	0
588	5812	6	0
588	3870	1	0
588	503	1	0
588	4211	10	0
588	8743	15	0
588	3679	3	0
588	5219	54	0
588	6248	83	0
588	4756	2	0
588	347	3	0
588	4165	18	0
588	69971	4	0
588	3018	24	0
588	442	7	0
588	203	15	0
588	5027	1	0
588	3769	2	0
588	4467	10	0
588	33641	2	0
588	1999	13	0
588	312	9	0
588	34144	1	0
588	9867	9	0
588	3376	2	0
588	384	3	0
588	96	7	0
588	17207	10	0
588	10636	5	0
588	148	31	0
588	328	1	0
588	3138	6	0
588	4485	2	0
588	266	2	0
588	135	25	0
588	335	6	0
588	4195	7	0
588	15249	19	0
588	1284	1	0
588	9629	2	0
588	3824	11	0
588	22531	1	0
588	19571	1	0
588	3745	5	0
588	8588	15	0
588	14869	2	0
588	156	12	0
588	2141	6	0
588	830	1	0
588	11220	9	0
588	574	1	0
588	483	1	0
588	6112	1	0
588	716	1	0
588	248	14	0
588	19537	13	0
588	1405	28	0
588	78482	3	0
588	13137	1	0
588	131	7	0
588	10282	1	0
588	69859	6	0
588	23215	3	0
588	547	1	0
588	11206	3	0
588	5504	12	0
588	4084	16	0
588	354	4	0
588	5235	4	0
588	213	12	0
588	62882	3	0
588	5131	5	0
588	10107	8	0
588	3617	6	0
588	3426	8	0
588	5837	4	0
588	4447	3	0
588	52	1	0
588	69181	5	0
588	38994	3	0
588	2861	1	0
588	4706	1	0
588	3754	3	0
588	38406	2	0
588	10820	6	0
588	8626	3	0
588	242	1	0
588	3002	2	0
588	5670	2	0
588	4609	13	0
588	5845	21	0
588	5267	2	0
588	4788	2	0
588	37583	1	0
588	10962	6	0
588	84663	1	0
588	85	2	0
588	5819	2	0
588	163	5	0
588	4511	2	0
588	12050	2	0
588	5738	20	0
588	859	10	0
588	5729	1	0
588	4705	7	0
588	10168	3	0
588	366	1	0
588	10310	39	0
588	197	23	0
588	4590	4	0
588	605	2	0
588	6296	20	0
588	5655	1	0
588	6044	6	0
588	11295	1	0
588	22096	7	0
588	6547	1	0
588	3715	5	0
588	3383	76	0
588	4702	19	0
588	4867	3	0
588	3776	5	0
588	112	3	0
588	3888	6	0
588	4153	9	0
588	43981	90	0
588	4676	10	0
588	4078	24	0
10445	26937	2	0
10445	125365	1	0
10445	5845	1	0
10445	156134	1	0
10445	62925	1	0
10445	12777	1	0
10445	2562	1	0
10445	52792	1	1
1198	5262	1	0
1198	401	2	0
1198	8741	2	0
1198	4969	1	0
1198	125886	1	0
1198	141	1	0
1198	350	1	1
1198	3842	1	0
1198	3337	1	0
1198	3819	1	0
1198	336	1	0
1198	1416	1	0
1198	5739	1	0
1198	5734	2	0
1198	3870	1	0
1198	716	1	0
1198	10833	4	0
1198	18517	2	0
1198	5667	1	0
1198	22554	1	0
1198	22096	2	0
1198	242	1	0
1198	19288	1	0
1198	15249	1	0
1198	3817	1	0
1198	3745	1	0
1198	11255	1	0
819	3769	2	0
819	33641	1	0
819	1999	5	0
819	654	3	0
819	5739	3	0
819	2319	1	0
819	5736	4	0
819	138	1	0
819	14447	2	0
819	3988	1	0
819	15249	2	0
819	9629	1	0
819	148481	1	0
819	10152	1	0
819	2241	2	0
819	419	1	0
819	8343	1	0
819	3745	3	0
819	33182	1	0
819	468	1	0
819	842	2	0
819	3703	3	0
819	5732	1	0
819	2141	1	0
819	2858	1	0
819	350	1	0
819	11220	2	0
819	19625	1	0
819	172	2	0
819	326	1	0
819	574	1	0
819	483	1	0
819	3499	2	0
819	85300	1	0
819	5717	1	0
819	4076	2	0
819	4904	2	0
819	131	1	0
819	33308	3	0
819	108999	3	0
819	32	1	0
819	4216	2	0
819	6303	1	0
819	334	1	0
819	547	3	0
819	3985	1	0
819	11206	1	0
819	3328	7	1
819	3469	1	0
819	5235	2	0
819	211	1	1
819	535	2	0
819	267	4	0
819	252	2	0
819	3205	2	0
819	121	1	0
819	6484	2	0
819	11143	1	0
819	3426	3	0
819	2704	2	0
819	6133	1	0
819	3742	2	0
819	573	1	0
819	10245	2	0
819	5767	1	0
819	5737	1	0
819	956	3	0
819	3574	3	0
819	559	1	0
819	5677	1	0
819	33769	1	0
819	180	1	0
819	3667	5	0
819	3442	1	0
819	242	3	0
819	5654	1	0
819	143	1	0
819	18898	2	0
819	1773	3	0
819	48954	2	0
819	5764	1	0
819	14522	1	0
819	12935	4	0
819	37583	1	0
819	4117	1	0
819	84663	3	0
819	5262	4	0
819	471	1	0
819	141	1	0
819	12050	1	0
819	5663	1	0
819	5729	1	0
819	3965	1	0
819	10812	3	0
819	50405	1	0
819	3870	4	0
819	6248	2	0
819	4756	1	0
819	10837	6	0
819	25344	4	0
819	3457	2	0
819	5655	1	0
819	6155	1	0
819	4165	1	0
819	11295	1	0
819	22096	2	0
819	33834	1	0
819	568	2	0
819	3383	1	0
819	515	5	0
819	4702	1	0
819	41	1	0
819	3018	1	0
819	11112	2	0
819	4153	2	0
819	203	1	0
819	66746	3	0
819	4078	4	0
3222	4883	1	0
3222	11070	1	0
3222	4735	1	0
3222	64827	1	0
3222	51390	1	0
3222	3273	1	0
3222	124112	1	0
3222	98	1	0
1108	2761	1	0
1108	6116	1	0
1108	26928	2	0
1108	3089	1	0
1108	4627	9	0
1108	23543	1	0
1108	3842	1	0
1108	19544	1	0
1108	4517	4	1
1108	510	5	0
1108	2255	5	1
1108	14874	2	0
1108	4937	8	0
1108	3199	6	0
1108	5438	7	0
1108	89121	6	0
1108	555	1	1
1108	8695	1	1
1108	4684	8	0
1108	58409	6	0
1108	48116	3	0
1108	138	1	0
1108	476	3	0
1108	3756	10	0
1108	4319	7	0
1108	5244	4	0
1108	2810	8	0
1108	38643	2	1
1108	337	10	0
1108	98	1	0
1108	28957	5	0
1108	8399	4	0
1108	4282	1	0
1108	10831	1	0
1108	375	2	0
1108	125	8	0
1108	204	8	0
1108	2241	4	0
1108	6598	4	0
1108	19404	1	0
1108	4585	2	0
1108	38236	1	0
1108	401	8	1
1108	4103	2	0
1108	363	3	0
1108	2389	6	0
1108	3703	6	0
1108	4043	2	1
1108	4883	1	0
1108	350	3	0
1108	3751	8	0
1108	4321	9	0
1108	9794	1	0
1108	1827	1	1
1108	523	2	0
1108	376	4	0
1108	19061	8	0
1108	6299	6	0
1108	3736	5	0
1108	3895	2	0
1108	11210	1	0
1108	5970	8	1
1108	2378	2	1
1108	4057	7	0
1108	5717	2	0
1108	10176	2	0
1108	69125	5	0
1108	5576	7	0
1108	2028	2	1
1108	4904	3	0
1108	494	7	0
1108	29242	8	0
1108	12246	2	1
1108	5617	5	0
1108	914	5	1
1108	1256	1	1
1108	8821	1	0
1108	10855	1	1
1108	1941	6	0
1108	5243	1	0
1108	521	3	0
1108	4617	11	0
1108	4428	3	0
1108	3933	3	0
1108	4748	1	0
1108	4688	1	0
1108	1282	2	0
1108	38318	1	0
1108	533	3	0
1108	428	2	0
1108	20150	1	0
1108	525	7	0
1108	436	9	0
1108	267	8	0
1108	535	4	0
1108	12252	1	1
1108	6763	4	0
1108	1766	3	0
1108	4989	6	0
1108	4370	4	1
1108	6291	3	0
1108	56292	3	0
1108	8154	5	0
1108	3049	3	0
1108	3006	3	0
1108	11118	1	0
1108	39367	2	1
1108	1777	1	0
1108	2355	3	0
1108	14799	14	0
1108	573	3	0
1108	577	2	0
1108	8752	3	0
1108	6156	1	0
1108	5611	1	0
1108	3697	3	0
1108	2489	6	0
1108	205	2	1
1108	4598	7	0
1108	1440	3	1
1108	2755	3	0
1108	5338	1	0
1108	1192	1	0
1108	4757	2	0
1108	28295	3	0
1108	8490	1	0
1108	23031	1	0
1108	19349	1	0
1108	3123	8	1
1108	11212	3	0
1108	2056	9	1
1108	4533	6	0
1108	5237	7	0
1108	127119	1	0
1108	54	7	0
1108	3623	5	0
1108	3817	7	0
1108	224	4	0
1108	5230	1	0
1108	11351	4	0
1108	15281	1	0
1108	4936	6	0
1108	124512	1	0
1108	11053	1	0
1108	5518	1	0
1108	24598	4	0
1108	10991	4	0
1108	471	8	0
1108	133156	1	0
1108	3559	10	0
1108	4809	3	0
1108	6581	5	0
1108	141	10	0
1108	4794	3	0
1108	106643	2	0
1108	434	1	0
1108	5663	2	0
1108	497	3	0
1108	3591	1	0
1108	5200	1	0
1108	5812	7	0
1108	10812	2	0
1108	50405	2	0
1108	3870	1	0
1108	27081	1	1
1108	5277	3	1
1108	7557	2	0
1108	13808	1	0
1108	4879	2	0
1108	4211	5	0
1108	3684	3	0
1108	19585	1	0
1108	8743	3	0
1108	3679	3	1
1108	6248	5	0
1108	5219	6	0
1108	8739	2	0
1108	347	6	0
1108	4633	6	0
1108	4165	9	0
1108	18362	8	0
1108	304	1	0
1108	4283	4	1
1108	69971	3	0
1108	3018	5	0
1108	89	1	0
1108	442	5	0
1108	1052	1	0
1108	203	10	1
1108	4804	1	0
1108	69894	1	0
1108	18953	4	0
1108	3769	1	0
1108	4587	1	0
1108	39371	4	1
1108	4467	7	0
1108	1999	12	1
1108	312	8	0
1108	5269	1	0
1108	44217	5	0
1108	9867	7	0
1108	3376	1	0
1108	539	3	0
1108	384	4	0
1108	38229	2	0
1108	96	7	0
1108	4678	11	0
1108	33048	2	0
1108	504	2	0
1108	2105	2	0
1108	10636	4	0
1108	148	8	0
1108	4151	7	0
1108	1014	4	0
1108	107	6	0
1108	44653	4	1
1108	4318	12	0
1108	4485	4	0
1108	3138	6	0
1108	266	1	0
1108	3305	4	0
1108	135	9	0
1108	4195	8	0
1108	335	9	0
1108	18383	11	0
1108	15249	2	0
1108	3727	7	0
1108	44729	2	1
1108	2277	5	1
1108	1651	1	0
1108	8588	7	0
1108	3745	3	0
1108	156	6	0
1108	11243	5	0
1108	282	1	0
1108	67714	7	0
1108	313	3	0
1108	830	3	0
1108	33478	3	0
1108	11220	4	0
1108	49403	3	0
1108	865	3	1
1108	27422	9	0
1108	3485	5	0
1108	172	6	0
1108	1432	3	0
1108	6798	3	0
1108	574	2	0
1108	170	2	0
1108	6112	2	0
1108	1453	1	1
1108	5048	2	0
1108	248	5	0
1108	19537	9	0
1108	1405	7	0
1108	124	4	0
1108	362	6	0
1108	78482	4	0
1108	8696	2	1
1108	131	6	0
1108	5146	1	0
1108	3229	2	0
1108	41519	2	0
1108	12205	8	1
1108	19378	4	0
1108	3675	5	0
1108	4210	3	0
1108	1388	12	0
1108	256	5	0
1108	29073	4	0
1108	23215	1	0
1108	6303	2	0
1108	4084	3	0
1108	1982	2	1
1108	5504	8	0
1108	5882	1	0
1108	354	4	0
1108	174	3	1
1108	211	9	0
1108	213	11	0
1108	125327	2	0
1108	4141	5	0
1108	252	5	0
1108	5395	12	0
1108	121	1	0
1108	5131	4	0
1108	6113	1	0
1108	10107	6	0
1108	3617	1	0
1108	6087	4	0
1108	5837	8	0
1108	290	4	0
1108	4447	3	0
1108	5829	5	0
1108	3742	7	0
1108	490	5	0
1108	5737	1	0
1108	531	7	0
1108	22010	4	0
1108	3574	4	0
1108	69181	6	0
1108	109691	1	0
1108	1768	2	0
1108	559	1	0
1108	38994	7	0
1108	4390	4	1
1108	4706	1	0
1108	6288	5	0
1108	4398	2	0
1108	4690	4	0
1108	10820	2	0
1108	38657	1	1
1108	12196	3	1
1108	8626	6	0
1108	5670	2	0
1108	38259	4	0
1108	26356	2	0
1108	4609	13	0
1108	1773	2	0
1108	460	4	0
1108	5845	7	0
1108	124514	1	0
1108	127732	1	0
1108	2899	7	0
1108	4117	3	0
1108	10962	5	0
1108	599	1	0
1108	1642	6	0
1108	5819	1	0
1108	4308	2	0
1108	4511	2	0
1108	3716	3	0
1108	5738	6	0
1108	859	3	1
1108	3771	7	0
1108	3965	2	0
1108	4705	4	0
1108	10168	2	0
1108	3910	7	0
1108	10310	4	0
1108	8066	5	0
1108	3400	4	1
1108	3233	2	0
1108	197	6	0
1108	416	4	0
1108	4590	2	0
1108	39456	1	0
1108	4383	2	0
1108	75709	3	0
1108	116	6	0
1108	32332	6	0
1108	4636	6	0
1108	6296	13	0
1108	16754	1	0
1108	6044	6	0
1108	7319	5	0
1108	4226	5	0
1108	6547	3	0
1108	150483	2	0
1108	6379	4	0
1108	3715	2	0
1108	3383	7	0
1108	515	6	0
1108	4702	7	0
1108	3776	2	0
1108	4867	1	0
1108	6257	6	0
1108	48113	1	0
1108	112	3	0
1108	499	2	0
1108	3888	1	0
1108	5607	1	0
1108	43981	4	0
1108	2754	13	0
1108	3674	4	0
1108	4078	3	0
1108	4743	7	0
1108	4676	7	0
491	551	41	1
491	4717	2	0
491	1759	1	0
491	138	1	1
491	267	1	0
491	350	1	0
491	4627	2	0
491	4761	1	0
491	22096	1	0
491	3667	1	0
491	3771	2	0
491	3175	1	0
491	2356	1	0
491	2893	1	0
491	19661	1	0
491	5767	1	0
491	3340	5	1
19194	29225	1	0
19194	99545	1	0
19194	113232	1	0
19194	16464	1	0
19194	104139	1	0
19194	106032	1	0
19194	8399	1	0
19194	102755	2	0
19194	113194	1	0
19194	111026	3	0
19194	138737	1	0
19194	104312	1	0
19194	10981	2	1
19194	379	9	0
551	4736	2	0
551	475	1	0
551	4717	3	0
551	1759	1	0
551	49372	2	0
551	11070	2	0
551	3444	2	0
551	15075	1	0
551	4627	1	0
551	2810	4	0
551	3771	2	0
551	3175	2	0
551	2356	3	0
551	98	2	1
551	18898	1	0
551	125	1	0
551	33693	1	0
551	19661	1	0
551	94365	1	0
551	3340	7	1
551	3273	2	0
551	49304	1	0
1307	33023	3	0
1307	112171	1	0
1307	8941	5	0
1307	190052	1	0
1307	5247	1	0
1307	3336	1	0
1307	109360	2	0
1307	599	1	0
1307	2890	1	0
1251	106819	1	0
1251	38706	1	0
1251	1430	1	0
1251	15123	1	0
1251	48459	3	1
1251	63833	1	0
1251	48463	12	1
1251	96349	3	0
1251	100930	1	0
1251	48457	10	1
1251	19379	2	0
3384	38236	1	0
3384	108555	11	0
3384	5994	1	0
3384	583	1	0
3384	41048	13	0
3384	3756	1	1
3384	68131	1	0
3384	2815	1	0
3384	39537	3	0
3384	469	1	0
3384	2614	2	0
3384	12400	2	0
3384	129388	1	0
3384	122357	1	0
3384	4879	1	1
3384	19294	7	0
3384	3245	1	0
3384	10386	3	0
3384	4819	1	0
3384	10857	1	0
3384	2890	1	0
3384	71225	1	0
726	14969	6	0
3236	11053	1	0
3236	6353	1	0
3236	137583	1	0
3236	2300	2	0
3236	6322	1	0
3236	2059	1	0
3236	1584	1	0
3236	1557	1	0
3236	3106	1	0
3236	2815	1	0
3236	4977	1	0
3236	39537	1	0
3236	2875	1	0
3236	2614	1	0
3236	4944	1	0
3236	112312	1	0
3236	142878	1	0
3236	6320	1	0
3236	3870	1	0
3236	6319	2	0
3236	4879	2	0
3236	122357	1	0
3236	201	1	0
3236	124545	1	0
3236	108555	5	0
3236	4929	1	0
3236	104648	1	0
3236	18952	2	0
3236	1578	1	0
3236	44538	1	0
3236	38947	1	0
3236	19418	1	0
3236	19652	1	0
3236	64185	1	0
3236	18339	1	0
3236	2338	2	0
3236	48895	1	0
3236	5617	1	0
3236	6257	1	0
3236	36356	1	0
3236	1351	1	0
3236	1618	1	0
3236	3240	1	0
3236	3623	1	0
3236	3129	2	0
3236	4819	1	0
3236	6756	1	0
3236	3299	1	0
3236	10857	2	0
3206	2629	1	0
3206	5670	1	0
3206	116	1	0
3206	3870	1	0
3206	2657	4	0
3206	3372	1	0
3206	29284	1	0
3206	107173	11	0
3206	5683	1	0
19456	5479	9	0
19456	80660	3	0
19456	121125	1	0
19456	8404	1	0
19456	102810	4	0
19456	724	7	1
19456	28351	1	0
19456	41695	1	0
3756	5402	2	0
3756	6116	3	0
3756	3089	3	0
3756	18190	5	0
3756	4627	16	0
3756	23543	1	0
3756	19544	3	0
3756	4517	12	0
3756	510	7	0
3756	2255	9	0
3756	70730	14	0
3756	14874	65	0
3756	4937	11	0
3756	3199	11	0
3756	5438	11	0
3756	89121	7	0
3756	20104	4	0
3756	4684	7	0
3756	58409	9	0
3756	476	12	0
3756	4319	22	0
3756	5244	2	0
3756	2810	45	0
3756	337	89	0
3756	98	1	0
3756	28957	9	0
3756	3806	1	0
3756	8399	5	0
3756	375	1	0
3756	125	12	0
3756	204	11	0
3756	2241	16	0
3756	6598	10	1
3756	19404	7	0
3756	4585	3	1
3756	38236	1	0
3756	401	33	0
3756	4103	5	0
3756	363	11	0
3756	2389	9	0
3756	3703	18	0
3756	350	3	0
3756	592	3	0
3756	142541	4	0
3756	3751	8	0
3756	4321	11	0
3756	9794	3	0
3756	523	2	0
3756	376	7	0
3756	19061	15	0
3756	6299	6	0
3756	3736	7	0
3756	28778	1	0
3756	3895	7	0
3756	4603	1	0
3756	11210	11	0
3756	5970	18	0
3756	2378	2	0
3756	4057	13	0
3756	5717	1	0
3756	10176	1	0
3756	69125	7	0
3756	5576	15	0
3756	4904	4	0
3756	494	14	1
3756	469	2	0
3756	29242	19	0
3756	5617	5	0
3756	914	14	0
3756	1941	11	0
3756	39653	1	0
3756	5243	7	0
3756	521	9	0
3756	4617	25	0
3756	4428	4	0
3756	3933	4	0
3756	4688	2	0
3756	533	19	0
3756	428	27	0
3756	525	23	0
3756	436	38	0
3756	16738	1	0
3756	267	12	0
3756	535	4	0
3756	6763	11	0
3756	1766	26	0
3756	4989	72	1
3756	15257	4	0
3756	2815	1	0
3756	6291	1	0
3756	4370	4	0
3756	56292	4	0
3756	8154	29	0
3756	1777	4	0
3756	14799	22	0
3756	573	7	0
3756	8091	12	0
3756	8752	3	0
3756	6156	12	0
3756	3697	9	0
3756	2489	15	0
3756	4598	17	0
3756	33610	1	0
3756	2755	3	0
3756	5338	2	0
3756	1192	6	0
3756	5677	1	0
3756	1594	2	0
3756	100220	1	0
3756	4533	17	0
3756	5237	10	0
3756	730	1	0
3756	54	7	0
3756	127119	1	0
3756	143	3	0
3756	3623	14	0
3756	3817	21	0
3756	224	7	0
3756	5230	2	0
3756	11351	2	0
3756	4936	62	0
3756	5518	2	0
3756	24598	2	0
3756	4730	2	0
3756	471	17	0
3756	4809	9	0
3756	3559	11	0
3756	6581	18	0
3756	141	25	0
3756	4794	85	0
3756	106643	1	0
3756	434	17	0
3756	11060	12	0
3756	497	1	1
3756	3591	1	0
3756	5200	7	0
3756	5812	9	0
3756	10812	3	0
3756	50405	4	0
3756	3870	1	0
3756	5277	20	0
3756	7557	3	0
3756	4879	16	1
3756	4211	8	0
3756	8743	11	0
3756	3684	7	0
3756	3679	3	0
3756	6248	28	0
3756	5219	15	0
3756	8739	2	0
3756	347	2	0
3756	4633	8	0
3756	4165	19	0
3756	69971	2	0
3756	3018	21	0
3756	89	5	0
3756	442	4	0
3756	203	19	0
3756	4804	14	0
3756	18953	2	0
3756	3769	2	0
3756	4467	4	0
3756	1999	18	0
3756	312	11	0
3756	9867	6	0
3756	3376	2	0
3756	539	6	0
3756	384	10	0
3756	96	10	0
3756	4678	77	0
3756	486	46	0
3756	504	1	0
3756	2105	3	0
3756	10636	6	0
3756	88758	2	0
3756	148	12	0
3756	4151	15	0
3756	107	10	0
3756	108555	2	0
3756	4318	20	0
3756	4485	1	0
3756	3138	7	0
3756	41048	4	0
3756	3305	1	0
3756	135	23	0
3756	6135	1	0
3756	9622	4	0
3756	4195	13	0
3756	335	12	0
3756	18383	19	0
3756	15249	13	0
3756	3727	12	0
3756	3824	2	0
3756	2277	9	0
3756	1651	2	0
3756	8588	15	0
3756	3745	2	0
3756	156	6	0
3756	11243	13	0
3756	67714	5	0
3756	313	4	0
3756	11896	1	0
3756	830	4	0
3756	11220	1	0
3756	9687	2	0
3756	49403	4	0
3756	27422	18	0
3756	3485	1	0
3756	172	9	0
3756	1432	1	1
3756	574	1	0
3756	483	1	0
3756	716	1	0
3756	5048	4	0
3756	248	10	0
3756	19537	24	0
3756	25765	1	0
3756	1405	27	0
3756	124	4	0
3756	362	6	0
3756	78482	4	0
3756	6152	1	0
3756	131	10	0
3756	5146	1	0
3756	3229	2	0
3756	41519	6	0
3756	19378	15	0
3756	3675	8	0
3756	4210	18	0
3756	1388	25	0
3756	256	6	0
3756	29073	22	0
3756	23215	3	0
3756	6303	5	0
3756	3985	1	0
3756	4084	10	0
3756	5504	13	0
3756	4738	1	0
3756	354	3	0
3756	5235	1	0
3756	211	65	0
3756	213	11	0
3756	62882	2	0
3756	4141	7	0
3756	252	8	0
3756	5395	18	0
3756	5131	3	0
3756	10107	10	0
3756	3617	6	0
3756	6087	2	0
3756	5837	5	0
3756	290	4	0
3756	4447	1	0
3756	11096	14	0
3756	5829	12	0
3756	3742	3	0
3756	490	43	0
3756	3331	1	0
3756	531	19	0
3756	22010	6	0
3756	6594	1	0
3756	3574	4	0
3756	69181	2	0
3756	559	2	0
3756	38994	8	0
3756	4390	8	0
3756	6288	7	0
3756	3446	5	0
3756	4690	8	0
3756	10820	4	0
3756	8626	6	0
3756	5670	5	0
3756	4609	17	0
3756	1773	5	0
3756	460	7	0
3756	5845	26	0
3756	3129	2	0
3756	5267	2	0
3756	3828	1	0
3756	2899	42	0
3756	4117	7	0
3756	10962	8	0
3756	1642	22	0
3756	6243	1	0
3756	5819	2	0
3756	4308	3	0
3756	163	1	0
3756	4511	2	0
3756	3936	2	0
3756	3716	2	0
3756	3193	1	0
3756	5738	17	0
3756	859	11	0
3756	3771	13	0
3756	3965	2	0
3756	4705	6	0
3756	3910	4	0
3756	10310	33	0
3756	3233	4	0
3756	197	15	0
3756	4590	5	1
3756	4383	2	0
3756	75709	2	0
3756	2822	1	0
3756	116	21	0
3756	32332	20	0
3756	4636	5	0
3756	6296	17	0
3756	16754	2	0
3756	10762	3	0
3756	11097	7	0
3756	4874	2	0
3756	6044	9	0
3756	7319	8	0
3756	4226	15	0
3756	6547	2	0
3756	6379	4	0
3756	3715	3	0
3756	3383	51	0
3756	515	11	0
3756	4702	16	0
3756	3776	1	0
3756	4867	2	0
3756	6257	7	0
3756	112	3	0
3756	499	2	0
3756	3888	3	0
3756	18866	1	0
3756	43981	42	0
3756	2754	23	0
3756	15505	24	0
3756	3674	2	0
3756	4078	4	0
3756	4743	41	0
3756	4676	14	0
3279	1415	2	1
3279	3446	12	0
3279	38706	1	0
3279	1430	2	1
3279	4864	1	0
3279	29557	1	0
3279	38592	2	0
3279	50663	2	0
3279	2338	1	0
3279	38230	2	0
3279	4944	1	0
3279	38851	2	0
3279	38701	2	0
3279	2744	1	0
3279	3432	1	0
3279	12604	1	0
3279	38917	3	0
3279	10410	1	0
3279	18612	1	0
3279	2242	1	0
3279	10393	1	0
3279	5808	2	0
3279	1711	1	0
3279	3003	3	0
1359	657	1	0
2810	6116	19	0
2810	18190	3	0
2810	4627	9	0
2810	23543	1	0
2810	19544	2	0
2810	4517	11	0
2810	510	3	0
2810	2255	5	0
2810	70730	11	0
2810	4937	6	0
2810	3199	4	0
2810	5438	11	0
2810	89121	12	0
2810	20104	5	0
2810	4684	5	0
2810	58409	9	0
2810	476	8	0
2810	4319	17	0
2810	5244	1	0
2810	98	2	0
2810	28957	4	0
2810	8399	5	0
2810	10831	1	0
2810	375	3	0
2810	125	9	0
2810	204	9	0
2810	153	2	0
2810	2241	13	0
2810	2969	1	0
2810	6598	8	0
2810	19404	5	0
2810	4585	2	0
2810	401	46	0
2810	4103	3	0
2810	363	6	0
2810	2389	7	0
2810	3703	18	0
2810	144686	1	0
2810	99783	1	0
2810	350	8	0
2810	592	2	0
2810	142541	1	0
2810	3751	5	0
2810	4321	7	0
2810	9794	2	0
2810	523	2	0
2810	9301	1	0
2810	376	5	0
2810	19061	13	0
2810	6299	1	0
2810	3736	4	0
2810	3895	5	0
2810	85300	4	0
2810	11210	3	0
2810	104426	1	0
2810	5970	8	0
2810	18987	2	0
