4517	4398	0.0148786	1	1.00000	0
4517	4896	0.355286	2	2.00000	0
4517	6296	0.0225860	2	2.00000	0
3842	4216	0.0480969	1	1.00000	0
3842	3703	0.0709742	1	1.00000	0
3842	3870	0.136218	1	1.00000	0
3842	3769	0.0116690	1	1.00000	0
3842	312	0.0116690	1	1.00000	0
3842	19537	0.0588235	1	1.00000	0
3842	180	0.0302818	1	1.00000	0
19544	5717	0.376221	2	2.00000	0
19544	494	0.0535268	1	1.00000	0
19544	914	0.0236189	1	1.00000	0
19544	4936	0.0281192	1	1.00000	0
19544	3870	0.0347861	1	1.00000	0
19544	5267	0.0347861	1	1.00000	0
4627	6046	0.185155	1	1.00000	0
4627	12321	0.170533	1	1.00000	0
4627	5576	0.0109170	1	1.00000	0
4627	494	0.0135200	1	1.00000	0
4627	914	0.0398267	3	1.98828	0
4627	3703	0.0109170	1	1.00000	0
4627	5237	0.0406743	3	1.98828	0
4627	1192	0.0270466	1	1.00000	0
4627	3817	0.117597	4	2.98296	0
4627	436	0.0834480	2	2.00000	0
4627	533	0.0109170	1	1.00000	0
4627	6150	0.304550	1	1.00000	0
4627	4165	0.0603181	2	2.00000	0
4627	3018	0.0109170	1	1.00000	0
4627	4781	0.140153	1	1.00000	1
4627	141	0.0602870	3	3.00000	0
4627	6248	0.0994176	4	1.97159	0
4627	5812	0.134449	3	3.00000	0
4627	3870	0.0128879	1	1.00000	0
4627	15249	0.0109170	1	1.00000	0
4627	313	0.0135200	1	1.00000	0
4627	135	0.0492069	2	2.00000	0
4627	148	0.0109170	1	1.00000	0
4627	131	0.242081	1	1.00000	0
4627	3499	0.0270466	1	1.00000	0
4627	5267	0.129614	1	1.00000	0
4627	5845	0.0218340	2	1.00000	0
4627	8626	0.0135200	1	1.00000	0
4627	4078	0.0109170	1	1.00000	0
4627	3888	0.0270466	1	1.00000	0
4627	124112	0.0992977	1	1.00000	0
4627	6296	0.0148786	1	1.00000	0
4627	4634	0.184255	1	1.00000	1
4627	197	0.0369068	2	2.00000	0
5896	4478	0.151199	1	1.00000	0
6046	12321	0.0689785	1	1.00000	0
6046	381	0.0629413	1	1.00000	0
6046	124112	0.0112508	1	1.00000	0
111026	10940	1.07220	3	1.98828	0
107874	10940	0.112671	1	1.00000	0
5739	5717	0.0695721	2	1.00000	0
5739	4216	1.54448	14	3.83176	1
5739	3703	0.383625	10	1.90233	0
5739	3682	0.0695721	2	1.00000	0
5739	141	0.0347861	1	1.00000	0
5739	6248	0.0695721	2	1.00000	0
5739	3870	0.0469428	1	1.00000	0
5739	266	0.0695721	2	1.00000	0
5739	3769	0.0347861	1	1.00000	0
5739	312	0.104358	3	1.00000	0
5739	11206	1.97194	13	1.99454	0
5739	2141	0.0695721	2	1.00000	0
5739	242	0.0499573	1	1.00000	0
5739	180	0.0427481	1	1.00000	0
5739	112	0.0427481	1	1.00000	0
5739	11295	0.0347861	1	1.00000	0
2255	5576	0.0398267	3	1.98828	0
2255	494	0.0148786	1	1.00000	0
2255	914	0.863708	2	2.00000	1
2255	3703	0.0148786	1	1.00000	0
2255	3106	0.0979403	1	1.00000	0
2255	3817	0.0327509	3	1.00000	0
2255	946	0.297940	2	2.00000	0
2255	533	0.0148786	1	1.00000	0
2255	4165	0.0438621	3	1.98828	0
2255	141	0.0109170	1	1.00000	0
2255	4501	0.718394	1	1.00000	1
2255	6248	0.0109170	1	1.00000	0
2255	5812	0.0148786	1	1.00000	0
2255	15249	0.0109170	1	1.00000	0
2255	4485	0.0168725	1	1.00000	0
2255	335	0.0220282	1	1.00000	0
2255	135	0.0218340	2	1.00000	0
2255	384	0.0109170	1	1.00000	0
2255	4467	0.0179928	1	1.00000	0
2255	5845	0.0148786	1	1.00000	0
2255	4896	1.84821	3	3.00000	1
2255	10751	0.500000	1	1.00000	0
2255	3426	0.0109170	1	1.00000	0
2255	10107	0.0218340	2	1.00000	0
2255	43981	0.0168725	1	1.00000	0
2255	3888	0.0611499	2	2.00000	1
2255	3383	0.0148786	1	1.00000	0
2255	6296	0.0367126	3	1.98828	0
18517	5230	0.164986	1	1.00000	0
12321	11070	0.166667	1	1.00000	0
12321	1192	0.175997	1	1.00000	0
1148	8703	0.418259	1	1.00000	1
39355	117729	0.682962	1	1.00000	0
2947	533	0.0203236	1	1.00000	0
5717	4792	0.0116690	1	1.00000	0
5717	494	0.0535268	1	1.00000	0
5717	4216	0.0347861	1	1.00000	0
5717	3703	0.104358	3	1.00000	0
5717	3817	0.0236189	1	1.00000	0
5717	6139	0.0743523	1	1.00000	0
5717	3265	0.0379678	1	1.00000	0
5717	6150	0.0743523	1	1.00000	0
5717	3870	0.0686670	2	2.00000	0
5717	266	0.0347861	1	1.00000	0
5717	335	0.388608	4	4.00000	0
5717	3769	0.0371508	1	1.00000	0
5717	312	0.107795	2	2.00000	0
5717	11206	0.0347861	1	1.00000	0
5717	483	0.0771457	2	2.00000	1
5717	2141	0.0743523	1	1.00000	0
5717	242	0.251435	2	2.00000	0
5717	180	0.200000	1	1.00000	0
5717	3426	0.0112508	1	1.00000	0
5717	3888	0.333333	1	1.00000	0
5717	6296	0.0616845	1	1.00000	0
5576	494	0.0109170	1	1.00000	0
5576	914	0.0109170	1	1.00000	0
5576	3703	0.0262165	1	1.00000	0
5576	4936	0.0116690	1	1.00000	0
5576	3817	0.0218340	2	1.00000	0
5576	4165	0.0476296	4	1.97159	0
5576	141	0.0218340	2	1.00000	0
5576	6248	0.0109170	1	1.00000	0
5576	15249	0.0109170	1	1.00000	0
5576	135	0.0109170	1	1.00000	0
5576	384	0.0109170	1	1.00000	0
5576	4467	0.0715195	2	2.00000	1
5576	5504	0.0837611	2	2.00000	0
5576	248	0.0336293	2	2.00000	0
5576	19537	0.0225860	2	2.00000	0
5576	5267	0.0109170	1	1.00000	0
5576	5845	0.0109170	1	1.00000	0
5576	8626	0.0109170	1	1.00000	0
5576	10107	0.0218340	2	1.00000	0
5576	4078	0.0148786	1	1.00000	0
5576	112	0.0109170	1	1.00000	0
5576	3383	0.0473287	1	1.00000	0
5576	6296	0.0218340	2	1.00000	0
19957	109780	0.666667	2	2.00000	1
11070	6289	0.0942240	1	1.00000	0
11070	124112	0.0992977	1	1.00000	0
4792	494	0.0109170	1	1.00000	0
4792	3703	0.0347861	1	1.00000	0
4792	141	0.341795	1	1.00000	0
4792	3769	0.338730	1	1.00000	0
494	914	0.0218340	2	1.00000	0
494	5237	0.0868284	2	2.00000	0
494	3817	0.0109170	1	1.00000	0
494	4478	0.500000	1	1.00000	0
494	4165	0.0109170	1	1.00000	0
494	4781	0.0909091	1	1.00000	0
494	141	0.0218340	2	1.00000	0
494	313	0.606344	5	5.00000	1
494	4485	0.0168725	1	1.00000	0
494	335	0.0389007	2	2.00000	0
494	135	0.337585	2	2.00000	0
494	384	0.0512862	2	2.00000	1
494	148	0.0109170	1	1.00000	0
494	312	0.0281192	1	1.00000	0
494	4467	0.0281192	1	1.00000	0
494	5504	0.431538	5	5.00000	0
494	413	0.176777	1	1.00000	0
494	3383	0.133449	1	1.00000	0
494	197	0.118699	3	3.00000	0
25059	39746	0.333333	1	1.00000	1
25059	49824	0.0239620	1	1.00000	0
25059	18638	0.0239620	1	1.00000	0
25059	99593	0.0239620	1	1.00000	0
103488	103730	0.0888440	1	1.00000	0
103488	102646	0.358127	1	1.00000	0
103488	10962	0.596534	2	2.00000	0
914	3703	0.0148786	1	1.00000	0
914	5237	0.0148786	1	1.00000	0
914	5230	0.393029	1	1.00000	0
914	3817	0.0257956	2	2.00000	0
914	436	0.0318884	1	1.00000	0
914	533	0.0302343	1	1.00000	0
914	29115	0.0111764	1	1.00000	0
914	3018	0.0109170	1	1.00000	0
914	12777	0.0203236	1	1.00000	0
914	148	0.0494145	3	3.00000	0
914	4467	0.0236189	1	1.00000	1
914	5504	0.147819	1	1.00000	0
914	3396	0.0203236	1	1.00000	0
914	248	0.0109170	1	1.00000	0
914	10962	0.0148786	1	1.00000	0
914	5267	0.0109170	1	1.00000	0
914	7449	0.348220	1	1.00000	0
914	6296	0.0781813	4	4.00000	0
408	3123	0.0112508	1	1.00000	0
408	5230	0.164986	1	1.00000	0
408	19379	0.0611970	1	1.00000	0
408	384	0.260734	2	1.00000	1
408	148	0.130367	1	1.00000	0
408	312	0.0480615	1	1.00000	0
408	522	0.391101	3	1.00000	1
408	174	0.260734	2	1.00000	1
408	281	0.569877	1	1.00000	0
408	11295	0.0116690	1	1.00000	0
15067	141	0.0189936	1	1.00000	0
15067	3870	0.0189936	1	1.00000	0
15067	3499	0.0189936	1	1.00000	0
15067	468	0.567743	1	1.00000	0
15067	242	0.0569980	1	1.00000	0
15067	4634	0.0112508	1	1.00000	0
4216	3817	0.125000	1	1.00000	0
4216	436	0.0109170	1	1.00000	0
4216	533	0.0179928	1	1.00000	0
4216	6150	0.0347861	1	1.00000	0
4216	3018	0.0190521	1	1.00000	0
4216	3914	0.0116690	1	1.00000	0
4216	141	0.0347861	1	1.00000	0
4216	6248	0.0347861	1	1.00000	0
4216	3870	0.0786821	1	1.00000	0
4216	266	0.0347861	1	1.00000	0
4216	312	0.101956	3	1.98828	0
4216	11206	0.0695721	2	1.00000	0
4216	180	0.0273830	1	1.00000	0
4216	11295	0.0743486	1	1.00000	0
103730	138741	0.169081	1	1.00000	0
4819	313	0.762472	1	1.00000	0
4819	148	0.0162398	1	1.00000	0
4819	4398	0.0289149	1	1.00000	0
3299	3006	0.0304121	1	1.00000	0
3299	3914	0.166667	1	1.00000	0
3299	3396	0.0112508	1	1.00000	0
3299	197	0.0112508	1	1.00000	0
1282	118923	0.0162947	1	1.00000	0
1282	1474	0.133145	1	1.00000	0
1282	135	0.0748696	1	1.00000	0
1282	6296	0.0162947	1	1.00000	0
1282	2822	0.0261275	1	1.00000	0
104813	49824	0.264567	1	1.00000	0
104813	18462	0.0239620	1	1.00000	0
104813	10107	0.0239620	1	1.00000	0
909	533	0.228761	1	1.00000	0
909	4781	0.0293897	1	1.00000	0
909	3396	0.518739	1	1.00000	0
909	4647	5.83273	12	1.88749	1
3703	5237	0.0109170	1	1.00000	0
3703	5230	1.58939	6	1.00000	0
3703	3817	0.0887117	2	2.00000	1
3703	436	0.0318359	1	1.00000	0
3703	533	0.0109170	1	1.00000	0
3703	4165	0.0600033	1	1.00000	0
3703	3018	0.0109170	1	1.00000	1
3703	141	0.0398267	3	1.98828	0
3703	6248	0.154614	3	3.00000	0
3703	3870	0.158971	2	2.00000	0
3703	266	0.0695721	2	1.00000	0
3703	135	0.0109170	1	1.00000	0
3703	312	0.0457030	2	2.00000	0
3703	11206	0.213970	4	1.97159	0
3703	248	0.0887117	2	2.00000	0
3703	19537	0.0148786	1	1.00000	0
3703	2141	0.0347861	1	1.00000	0
3703	102646	0.0211407	1	1.00000	0
3703	8626	0.0109170	1	1.00000	0
3703	180	0.164595	2	2.00000	0
3703	4078	0.0109170	1	1.00000	0
3703	112	0.0179928	1	1.00000	0
3703	3383	0.0148786	1	1.00000	0
3703	6296	0.0671518	2	2.00000	0
3703	197	0.0109170	1	1.00000	0
6289	908	1.58305	2	1.00000	0
3448	104080	0.414357	1	1.00000	0
635	6139	0.0112508	1	1.00000	0
445	2613	0.0111764	1	1.00000	0
10147	39746	0.250000	1	1.00000	0
10147	39605	0.0601222	1	1.00000	0
10904	19392	0.316446	1	1.00000	0
10904	105718	0.316446	1	1.00000	0
10412	2613	0.109453	1	1.00000	0
10412	4398	0.0111764	1	1.00000	0
39746	19392	0.610571	2	2.00000	0
39746	105321	0.288675	1	1.00000	0
39746	10872	0.668241	3	1.00000	0
39746	102646	0.131951	1	1.00000	0
39746	43916	0.0479239	2	1.00000	0
103755	99593	0.212285	1	1.00000	0
19392	39605	0.0517977	1	1.00000	0
19392	39622	0.0239620	1	1.00000	0
19392	113232	0.0765927	1	1.00000	0
19392	49824	0.0814372	1	1.00000	0
19392	18638	0.0436740	1	1.00000	0
104426	4634	0.0972426	1	1.00000	0
4603	4485	5.86572	11	8.92782	1
39605	10940	0.0575429	1	1.00000	0
39605	138741	0.169081	1	1.00000	0
5237	4936	0.0648072	1	1.00000	0
5237	3817	0.0406743	3	1.98828	0
5237	3018	0.0218340	2	1.00000	0
5237	141	0.0367126	3	1.98828	0
5237	6248	0.0218340	2	1.00000	0
5237	15249	0.0109170	1	1.00000	0
5237	313	0.0168725	1	1.00000	0
5237	4485	0.0116690	1	1.00000	0
5237	135	0.0477229	2	2.00000	0
5237	148	0.0646124	3	3.00000	0
5237	312	0.0109170	1	1.00000	0
5237	4467	0.0379678	1	1.00000	0
5237	2890	0.0111764	1	1.00000	0
5237	483	0.0271465	1	1.00000	0
5237	248	0.0109170	1	1.00000	0
5237	10962	0.0148786	1	1.00000	0
5237	5845	0.0406472	2	2.00000	0
5237	8626	0.0109170	1	1.00000	0
5237	4398	0.0379678	1	1.00000	0
5237	4078	0.0218340	2	1.00000	0
5237	3383	0.0109170	1	1.00000	0
5237	6296	0.0448477	3	3.00000	0
5237	197	0.0257956	2	2.00000	0
3123	3006	0.330240	3	3.00000	0
3123	3507	0.0141182	1	1.00000	0
3123	865	0.128932	2	2.00000	0
30157	4467	0.294585	1	1.00000	0
30157	119	0.0163249	1	1.00000	0
30157	5575	0.0163249	1	1.00000	0
6182	4478	0.106142	1	1.00000	0
6182	29294	0.120194	1	1.00000	0
156673	10511	0.416443	1	1.00000	0
18748	2613	0.0704181	1	1.00000	0
18748	29115	0.0111764	1	1.00000	0
18748	106785	0.569877	1	1.00000	0
99811	108494	0.845401	1	1.00000	0
99811	10962	0.0888440	1	1.00000	0
99811	10107	0.0888440	1	1.00000	0
1192	4165	0.0109170	1	1.00000	0
1192	313	0.0347861	1	1.00000	0
1192	148	0.0109170	1	1.00000	0
1192	312	0.0454545	1	1.00000	0
1192	4467	0.0109170	1	1.00000	0
1192	5504	0.0109170	1	1.00000	0
1192	248	0.0109170	1	1.00000	0
1192	10962	0.0109170	1	1.00000	0
1192	5845	0.0109170	1	1.00000	0
1192	44256	0.0291435	1	1.00000	0
1192	3426	0.0347861	1	1.00000	0
1192	3888	0.0270466	1	1.00000	0
1192	6296	0.0454545	1	1.00000	0
1192	197	0.0109170	1	1.00000	0
3180	12777	0.0351527	1	1.00000	0
110717	49177	0.138629	2	2.00000	0
110717	16464	0.0776743	1	1.00000	0
4936	4165	0.0109170	1	1.00000	0
4936	5812	0.0586578	1	1.00000	0
4936	81384	0.0586578	1	1.00000	0
4936	19537	0.0116690	1	1.00000	0
4936	4078	0.0109170	1	1.00000	0
5230	533	0.0344113	1	1.00000	0
5230	141	0.812688	4	1.97159	0
5230	5812	0.371440	2	1.00000	1
5230	15249	0.264898	1	1.00000	0
5230	148	0.248081	2	2.00000	0
5230	180	0.731390	4	2.98296	1
5230	3888	0.0620126	1	1.00000	0
14814	4398	0.0141182	1	1.00000	0
14814	5209	0.0257365	1	1.00000	0
15281	3006	0.267989	2	2.00000	0
15281	3265	0.0111764	1	1.00000	0
15281	18953	0.0938446	1	1.00000	0
15281	3426	0.0499774	1	1.00000	0
2751	123168	0.0662761	1	1.00000	0
2751	5169	0.0515923	1	1.00000	0
3682	3018	0.0236191	1	1.00000	0
3682	3914	0.620536	2	2.00000	0
3682	6248	0.324292	1	1.00000	0
3682	15249	0.0414483	1	1.00000	0
105847	19156	1.54226	3	3.00000	1
105847	180	0.0289149	1	1.00000	0
3817	4165	0.0458035	3	1.98828	0
3817	3018	0.291051	7	4.97041	1
3817	141	0.191891	5	3.97992	1
3817	6248	0.0109170	1	1.00000	0
3817	5812	0.0769231	1	1.00000	0
3817	3870	0.110650	2	2.00000	0
3817	15249	0.0109170	1	1.00000	0
3817	313	0.0626653	2	2.00000	0
3817	135	0.0109170	1	1.00000	0
3817	384	0.0109170	1	1.00000	0
3817	148	0.0257956	2	2.00000	0
3817	312	0.0536651	2	2.00000	0
3817	483	0.0802342	2	2.00000	1
3817	248	0.112743	3	1.98828	0
3817	2141	0.0700377	1	1.00000	0
3817	10962	0.0148786	1	1.00000	0
3817	8626	0.0218340	2	1.00000	0
3817	180	0.0190521	1	1.00000	1
3817	3426	0.134393	1	1.00000	0
3817	10107	0.0218340	2	1.00000	0
3817	4078	0.0109170	1	1.00000	0
3817	112	8.51092	18	2.75103	0
3817	3383	0.0109170	1	1.00000	0
3817	6296	0.0476296	4	1.97159	0
3817	197	0.0257956	2	2.00000	0
629	38150	0.258728	1	1.00000	0
629	38346	0.722287	3	1.00000	0
3006	18953	0.174145	1	1.00000	0
3006	2765	0.500000	1	1.00000	0
3006	865	0.250000	1	1.00000	0
106584	118340	2.48985	5	5.00000	1
6139	4165	0.0456517	1	1.00000	0
6139	5812	0.742880	4	1.00000	0
6139	3870	0.0116690	1	1.00000	0
6139	242	0.185720	1	1.00000	0
6139	3426	0.239798	1	1.00000	0
6139	174	0.0485483	1	1.00000	0
8703	4559	0.130935	1	1.00000	0
436	4165	0.0432502	2	2.00000	0
436	141	0.0517583	2	2.00000	0
436	6248	0.0109170	1	1.00000	0
436	5812	0.0382899	1	1.00000	0
436	15249	0.0302343	1	1.00000	0
436	335	0.122028	2	2.00000	0
436	135	0.998867	7	5.97655	1
436	312	0.0116690	1	1.00000	0
436	5504	0.0302343	1	1.00000	0
436	43981	0.301560	2	2.00000	0
436	281	0.209987	1	1.00000	1
436	112	0.100000	1	1.00000	0
436	6296	0.100767	3	3.00000	0
436	197	0.166543	4	4.00000	0
520	4398	0.0141182	1	1.00000	0
533	6150	0.148483	1	1.00000	0
533	4781	1.59961	10	1.90233	0
533	141	0.0109170	1	1.00000	0
533	6248	0.0109170	1	1.00000	0
533	335	0.0572987	2	2.00000	1
533	135	0.0348865	2	2.00000	0
533	148	0.134393	1	1.00000	0
533	4467	0.0109170	1	1.00000	0
533	483	0.0454545	1	1.00000	0
533	3499	0.140153	1	1.00000	0
533	5267	0.168497	1	1.00000	0
533	5845	0.0109170	1	1.00000	0
533	6296	0.0603332	2	2.00000	0
533	4634	0.168497	1	1.00000	0
2613	2890	0.0111764	1	1.00000	0
2613	5504	0.0305191	1	1.00000	0
2613	522	0.0111764	1	1.00000	0
2613	197	0.0394196	1	1.00000	0
3265	312	0.0111764	1	1.00000	0
6150	14869	0.606287	1	1.00000	0
6150	2141	0.0347861	1	1.00000	0
4478	176	0.0252793	1	1.00000	0
4478	197	0.288675	1	1.00000	0
105321	105716	0.0528800	1	1.00000	0
123168	865	0.0515923	1	1.00000	0
2545	6220	0.0521906	1	1.00000	0
2545	108690	0.474792	1	1.00000	0
2714	4781	0.0439076	1	1.00000	0
108494	21008	0.363708	1	1.00000	0
108494	102646	0.0888440	1	1.00000	0
108494	10107	0.146411	1	1.00000	0
105528	29105	0.510170	1	1.00000	0
29115	3870	0.0243582	1	1.00000	0
29115	335	0.0625000	1	1.00000	0
29115	468	0.0625000	1	1.00000	0
29115	242	0.0625000	1	1.00000	0
29115	2237	0.0515923	1	1.00000	0
101	5504	0.0249986	1	1.00000	0
4165	3018	0.0109170	1	1.00000	0
4165	141	0.0432502	2	2.00000	1
4165	6248	0.0218340	2	1.00000	0
4165	3870	0.0507483	1	1.00000	1
4165	15249	0.0109170	1	1.00000	0
4165	313	0.0109170	1	1.00000	0
4165	335	0.0109170	1	1.00000	0
4165	135	0.0974492	3	3.00000	0
4165	384	0.0109170	1	1.00000	0
4165	148	0.0438621	3	1.98828	0
4165	4467	0.0135200	1	1.00000	0
4165	483	0.0507483	1	1.00000	1
4165	3499	0.0499573	1	1.00000	0
4165	248	0.0218340	2	1.00000	0
4165	468	0.324292	1	1.00000	0
4165	10962	0.0109170	1	1.00000	0
4165	5845	0.0218340	2	1.00000	0
4165	8626	0.0329451	2	2.00000	0
4165	10107	0.0218340	2	1.00000	0
4165	3383	0.0109170	1	1.00000	0
4165	6296	0.0545849	5	1.00000	0
4165	197	0.0555258	3	3.00000	0
24732	8626	1.17928	2	1.00000	0
128668	384	0.0622751	1	1.00000	0
128668	148	0.0622751	1	1.00000	0
10872	105716	0.0239620	1	1.00000	0
3018	141	0.0408860	3	1.98828	0
3018	6248	0.0218340	2	1.00000	0
3018	5812	0.0109170	1	1.00000	0
3018	15249	0.0338514	2	2.00000	0
3018	335	0.0220282	1	1.00000	0
3018	148	0.221694	4	4.00000	0
3018	3769	0.0722981	1	1.00000	0
3018	312	0.0566629	2	2.00000	0
3018	5504	0.0194630	1	1.00000	0
3018	248	0.0109170	1	1.00000	0
3018	5845	0.0327509	3	1.00000	0
3018	8626	0.0683519	2	2.00000	0
3018	4398	0.0111764	1	1.00000	0
3018	908	0.333333	1	1.00000	0
3018	10107	0.0109170	1	1.00000	0
3018	4078	0.0218340	2	1.00000	0
3018	11295	0.0116690	1	1.00000	0
3018	3383	0.0503504	1	1.00000	0
3018	6296	0.122028	2	2.00000	0
3018	197	0.0109170	1	1.00000	0
4781	313	0.0111764	1	1.00000	0
4781	5267	0.418497	2	2.00000	0
4781	10751	0.0111764	1	1.00000	0
4781	3888	0.0373667	1	1.00000	0
4781	3379	0.0112508	1	1.00000	0
4781	4634	0.184255	1	1.00000	0
4781	197	0.0909091	1	1.00000	0
3914	15249	0.0116690	1	1.00000	0
3914	483	0.0116690	1	1.00000	1
3914	4078	0.0233380	2	1.00000	0
3914	11295	0.0116690	1	1.00000	0
4620	3499	0.0116690	1	1.00000	0
104080	5845	0.149254	1	1.00000	0
141	6248	0.0218340	2	1.00000	0
141	5812	0.177112	4	2.98296	0
141	3870	0.275238	6	6.00000	1
141	15249	0.283892	2	2.00000	0
141	135	0.0733936	3	1.98828	0
141	148	0.470455	6	6.00000	1
141	3769	0.182906	1	1.00000	0
141	312	0.0420489	3	3.00000	0
141	4467	0.0644437	2	2.00000	0
141	3396	0.0116690	1	1.00000	0
141	483	0.0306626	2	2.00000	1
141	248	0.0218340	2	1.00000	0
141	2141	0.0189936	1	1.00000	0
141	10962	0.0343416	2	2.00000	0
141	5267	0.0109170	1	1.00000	0
141	5845	0.0861175	5	1.95623	0
141	8626	0.0465041	2	2.00000	0
141	242	0.0189936	1	1.00000	0
141	180	0.0633555	2	2.00000	0
141	3426	0.0189936	1	1.00000	0
141	10107	0.0465041	2	2.00000	0
141	4078	0.0218340	2	1.00000	0
141	112	0.177567	6	3.97656	0
141	6296	0.0367126	3	1.98828	0
141	197	0.0775539	4	4.00000	0
2784	3499	0.166667	1	1.00000	0
113232	49920	0.0239620	1	1.00000	0
113232	99593	0.137171	1	1.00000	0
8606	135	0.133119	2	2.00000	1
6248	5812	0.109470	3	3.00000	0
6248	15249	0.0218340	2	1.00000	0
6248	335	0.0496498	1	1.00000	0
6248	135	0.0218340	2	1.00000	0
6248	14447	0.0347861	1	1.00000	0
6248	148	0.0109170	1	1.00000	0
6248	3769	0.0109170	1	1.00000	0
6248	312	0.0109170	1	1.00000	0
6248	11206	0.0347861	1	1.00000	0
6248	5504	0.0218340	2	1.00000	0
6248	248	0.0109170	1	1.00000	0
6248	2141	0.0109170	1	1.00000	0
6248	5267	0.0109170	1	1.00000	0
6248	5845	0.0436679	4	1.00000	0
6248	10107	0.0109170	1	1.00000	0
6248	43981	0.0109170	1	1.00000	0
6248	4078	0.344250	2	2.00000	0
6248	3383	0.0109170	1	1.00000	0
6248	6296	0.0327509	3	1.00000	0
6248	197	0.0218340	2	1.00000	0
10522	19537	0.186522	1	1.00000	0
5812	3870	0.142089	1	1.00000	0
5812	15249	0.131951	1	1.00000	0
5812	335	0.0220282	1	1.00000	0
5812	135	0.0990836	2	2.00000	0
5812	5504	0.0526316	1	1.00000	0
5812	234	0.0163249	1	1.00000	0
5812	483	0.371440	2	1.00000	0
5812	81384	0.117316	2	1.00000	0
5812	119	0.0586578	1	1.00000	0
5812	5845	0.0109170	1	1.00000	0
5812	8626	0.0220282	1	1.00000	0
5812	242	0.185720	1	1.00000	0
5812	3383	0.0473287	1	1.00000	0
5812	6296	0.0382899	1	1.00000	0
5812	197	0.0500000	1	1.00000	0
392	343	1.84653	4	4.00000	1
3870	148	0.0116690	1	1.00000	0
3870	3769	0.875927	3	3.00000	0
3870	312	0.0352879	2	2.00000	0
3870	131	0.0499573	1	1.00000	0
3870	483	0.111616	2	2.00000	1
3870	5267	0.0347861	1	1.00000	0
3870	112	0.116642	3	3.00000	1
319	312	0.0243582	1	1.00000	0
319	1358	0.0725220	1	1.00000	0
319	4559	0.650950	1	1.00000	0
15249	335	0.0909272	1	1.00000	0
15249	3769	0.0109170	1	1.00000	0
15249	312	0.0404346	2	2.00000	0
15249	131	0.0215404	1	1.00000	0
15249	483	0.0512327	1	1.00000	0
15249	5845	0.0109170	1	1.00000	0
15249	242	0.0287656	1	1.00000	0
15249	180	0.437393	1	1.00000	0
15249	3426	0.386636	1	1.00000	0
15249	4078	0.0109170	1	1.00000	0
15249	6296	0.0109170	1	1.00000	0
49920	49828	0.0239620	1	1.00000	0
313	335	0.0329451	2	2.00000	0
313	135	0.0296618	2	2.00000	0
313	148	0.0135200	1	1.00000	0
313	4467	0.0633164	4	4.00000	0
313	5504	0.0220282	1	1.00000	1
313	2141	0.0109170	1	1.00000	0
313	10107	0.0109170	1	1.00000	0
313	174	0.317434	2	2.00000	0
313	43981	0.0109170	1	1.00000	0
313	3383	0.0109170	1	1.00000	0
313	6296	0.0116690	1	1.00000	0
313	197	0.0168725	1	1.00000	0
103924	138741	2.07075	4	4.00000	1
105716	18638	0.250000	1	1.00000	0
14869	5267	0.333333	1	1.00000	0
4485	135	0.0609005	1	1.00000	0
4485	4467	0.0535268	1	1.00000	0
4485	19537	0.0281192	1	1.00000	0
4485	5575	0.0111764	1	1.00000	0
4485	48219	0.0111764	1	1.00000	0
4485	4398	0.0737671	2	2.00000	0
4485	6594	0.0135200	1	1.00000	1
4485	43981	0.0168725	1	1.00000	0
49828	18462	0.0239620	1	1.00000	0
38150	38346	0.240762	1	1.00000	0
335	135	0.0459977	2	2.00000	1
335	3769	0.0135200	1	1.00000	0
335	312	0.0109170	1	1.00000	0
335	5504	0.0220282	1	1.00000	0
335	468	0.0625000	1	1.00000	0
335	2141	0.192771	3	1.98828	0
335	8626	0.0220282	1	1.00000	0
335	242	0.0625000	1	1.00000	1
335	6594	0.0135200	1	1.00000	0
335	10107	0.0109170	1	1.00000	0
335	43981	0.0109170	1	1.00000	0
335	112	0.100000	1	1.00000	0
335	3888	0.0220282	1	1.00000	0
335	3383	0.0109170	1	1.00000	0
335	197	0.0389007	2	2.00000	0
381	11295	0.0901609	1	1.00000	0
135	384	0.0109170	1	1.00000	0
135	148	0.145304	4	4.00000	0
135	343	0.346526	1	1.00000	1
135	312	0.0116690	1	1.00000	0
135	4467	0.0220934	2	2.00000	0
135	5504	0.0687744	1	1.00000	0
135	585	0.0252793	1	1.00000	0
135	248	0.0218340	2	1.00000	0
135	19537	0.0588235	1	1.00000	0
135	5845	0.0406472	2	2.00000	0
135	4398	0.0194630	1	1.00000	0
135	10107	0.0109170	1	1.00000	0
135	43981	0.0462957	1	1.00000	0
135	281	0.210224	1	1.00000	0
135	112	0.148651	1	1.00000	0
135	4559	0.210224	1	1.00000	0
135	3383	0.0109170	1	1.00000	0
135	6296	0.0109170	1	1.00000	0
135	197	0.157576	2	2.00000	0
49824	99593	0.0239620	1	1.00000	0
14447	11206	0.0347861	1	1.00000	0
2661	124727	0.252128	1	1.00000	0
384	148	0.130367	1	1.00000	0
384	522	0.391101	3	1.00000	1
384	10107	0.0109170	1	1.00000	0
384	174	0.521468	4	1.00000	0
384	281	0.529134	1	1.00000	1
384	6296	0.0109170	1	1.00000	0
148	312	0.0382899	1	1.00000	0
148	4467	0.0576588	2	2.00000	0
148	248	0.0109170	1	1.00000	0
148	10962	0.0109170	1	1.00000	0
148	5267	0.0109170	1	1.00000	0
